,E,F,R,phi,fn,EF
351,-11.764615058898926,"[[-0.00107818 -0.00269224 -0.00319016]
 [ 0.00021182  0.00303834 -0.00318391]
 [-0.00016048 -0.00071154  0.00158706]
 [ 0.00102684  0.00036543  0.00478701]]","[[-1.98340797e-03 -2.16525937e-02  1.43103101e-03]
 [ 2.06243947e-03 -2.41767236e-02  1.48142335e+00]
 [-6.52971991e-01  8.03893818e-01 -2.15796812e-01]
 [ 6.52063721e-01  8.03719105e-01  1.69258153e+00]]",283.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
352,-11.760529518127441,"[[ 0.00052608 -0.00254135 -0.00255819]
 [-0.00121997  0.00206648 -0.00254276]
 [ 0.00109681 -0.00020007  0.00465806]
 [-0.00040292  0.00067495  0.00044289]]","[[-3.06748929e-03 -2.18047495e-02  1.47638206e-03]
 [ 3.16289697e-03 -2.43987188e-02  1.48146099e+00]
 [-6.46863208e-01  8.08994972e-01 -2.17155370e-01]
 [ 6.45957897e-01  8.08785067e-01  1.69387642e+00]]",284.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
353,-11.762080192565918,"[[ 0.00051681 -0.00222736 -0.00221696]
 [-0.001127    0.00177124 -0.00220106]
 [ 0.00101682 -0.00016023  0.00422158]
 [-0.00040663  0.00061635  0.00019644]]","[[-4.01916137e-03 -2.20492220e-02  1.45472130e-03]
 [ 4.11131311e-03 -2.45937619e-02  1.48143020e+00]
 [-6.40650090e-01  8.14150161e-01 -2.17571763e-01]
 [ 6.39756324e-01  8.13927293e-01  1.69435932e+00]]",285.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
354,-11.758213996887207,"[[-1.4989928e-04 -6.2414631e-04 -7.0617895e-04]
 [-4.9455841e-05  6.5308332e-04 -7.0470903e-04]
 [ 4.9160142e-05 -1.4174591e-04  5.7051587e-04]
 [ 1.5019497e-04  1.1280896e-04  8.4037211e-04]]","[[-5.00385118e-03 -2.22807979e-02  1.43763139e-03]
 [ 5.09499528e-03 -2.47782245e-02  1.48140107e+00]
 [-6.34387550e-01  8.19181262e-01 -2.18377541e-01]
 [ 6.33510848e-01  8.18947228e-01  1.69522769e+00]]",286.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
355,-11.755870819091797,"[[ 0.00097553 -0.00135282 -0.00113381]
 [-0.00128876  0.00069386 -0.00111166]
 [ 0.00116281  0.00012512  0.00399359]
 [-0.00084958  0.00053385 -0.00174812]]","[[-6.03339623e-03 -2.24413427e-02  1.47854308e-03]
 [ 6.13696336e-03 -2.49955990e-02  1.48142630e+00]
 [-6.28087631e-01  8.24071681e-01 -2.19802248e-01]
 [ 6.27215320e-01  8.23804727e-01  1.69660210e+00]]",287.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
356,-11.752854347229004,"[[ 4.9833348e-04 -5.3596677e-04 -4.1148870e-04]
 [-6.1195885e-04  2.0587856e-04 -3.9965680e-04]
 [ 5.5394915e-04  8.9874935e-05  1.8342010e-03]
 [-4.4032381e-04  2.4021327e-04 -1.0230555e-03]]","[[-6.97776308e-03 -2.26520284e-02  1.48940869e-03]
 [ 7.08546536e-03 -2.52079809e-02  1.48142038e+00]
 [-6.21709454e-01  8.28976916e-01 -2.20623278e-01]
 [ 6.20845058e-01  8.28688616e-01  1.69743129e+00]]",288.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
357,-11.7493896484375,"[[ 8.2797656e-04  9.4110105e-04  1.2462540e-03]
 [-4.5958420e-04 -1.3332681e-03  1.2562986e-03]
 [ 4.0905655e-04  4.3664154e-04  4.5004967e-04]
 [-7.7744888e-04 -4.4474436e-05 -2.9526022e-03]]","[[-7.94337476e-03 -2.28718096e-02  1.47983258e-03]
 [ 8.04867927e-03 -2.53892628e-02  1.48139129e+00]
 [-6.15276217e-01  8.33765928e-01 -2.21723125e-01]
 [ 6.14429186e-01  8.33465365e-01  1.69858327e+00]]",289.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
358,-11.744868278503418,"[[ 9.2708727e-04  9.9955243e-04  1.3400670e-03]
 [-5.2689656e-04 -1.4525137e-03  1.3535511e-03]
 [ 4.7243657e-04  4.9033907e-04  6.0029730e-04]
 [-8.7262725e-04 -3.7377762e-05 -3.2939154e-03]]","[[-8.90079026e-03 -2.30902387e-02  1.47200480e-03]
 [ 9.00413570e-03 -2.55692364e-02  1.48136162e+00]
 [-6.08788326e-01  8.38474941e-01 -2.22896751e-01]
 [ 6.07960016e-01  8.38163380e-01  1.69980787e+00]]",290.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
359,-11.73831844329834,"[[ 0.00022309  0.00240047  0.00257742]
 [ 0.00053878 -0.00230064  0.00256537]
 [-0.00050555  0.00046106 -0.0029647 ]
 [-0.00025633 -0.00056089 -0.00217809]]","[[-9.81343788e-03 -2.33019869e-02  1.47912933e-03]
 [ 9.91686942e-03 -2.57716118e-02  1.48134555e+00]
 [-6.02243125e-01  8.43161157e-01 -2.23842055e-01]
 [ 6.01424970e-01  8.42831346e-01  1.70077211e+00]]",291.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
360,-11.737159729003906,"[[ 0.0004326   0.00191597  0.00213587]
 [ 0.00020607 -0.00199001  0.00213264]
 [-0.00019868  0.00046929 -0.00179813]
 [-0.00043999 -0.00039526 -0.00247038]]","[[-1.07349156e-02 -2.34975697e-02  1.49867585e-03]
 [ 1.08433504e-02 -2.59752391e-02  1.48133929e+00]
 [-5.95650208e-01  8.47743250e-01 -2.25028325e-01]
 [ 5.94843216e-01  8.47393517e-01  1.70195687e+00]]",292.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
361,-11.732060432434082,"[[-4.1892732e-04  2.1542162e-03  2.0959936e-03]
 [ 1.0406141e-03 -1.6682735e-03  2.0662807e-03]
 [-9.6950930e-04  1.8409357e-04 -4.0784399e-03]
 [ 3.4782250e-04 -6.7003624e-04 -8.3834449e-05]]","[[-1.16579070e-02 -2.36531997e-02  1.55487341e-03]
 [ 1.17793869e-02 -2.62070275e-02  1.48136708e+00]
 [-5.89015370e-01  8.52234256e-01 -2.26437386e-01]
 [ 5.88208050e-01  8.51848013e-01  1.70329114e+00]]",293.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
362,-11.730419158935547,"[[ 0.00021554  0.00328436  0.00347296]
 [ 0.00083158 -0.00307475  0.00345176]
 [-0.00078363  0.00062041 -0.00428589]
 [-0.00026349 -0.00083002 -0.00263884]]","[[-1.25404382e-02 -2.38884024e-02  1.53743926e-03]
 [ 1.26555853e-02 -2.63792727e-02  1.48132085e+00]
 [-5.82311161e-01  8.56699281e-01 -2.27433301e-01]
 [ 5.81525692e-01  8.56310284e-01  1.70436097e+00]]",294.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
363,-11.72512435913086,"[[-4.1192889e-04 -7.1211089e-04 -8.7794050e-04]
 [ 1.4170028e-04  9.0530951e-04 -8.8473724e-04]
 [-1.3173766e-04 -2.8479932e-04  7.6353484e-05]
 [ 4.0196627e-04  9.1600676e-05  1.6863242e-03]]","[[-0.01341788 -0.02380009  0.00185318]
 [ 0.01362483 -0.0268384   1.48160297]
 [-0.57561673  0.86107235 -0.22930516]
 [ 0.57475564  0.86053903  1.70564413]]",295.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
364,-11.722391128540039,"[[ 0.00081257  0.00158781  0.00192104]
 [-0.00022014 -0.00195699  0.00193472]
 [ 0.00020475  0.00060211 -0.0004016 ]
 [-0.00079718 -0.00023294 -0.00345415]]","[[-1.43505177e-02 -2.41567704e-02  1.68536846e-03]
 [ 1.45024545e-02 -2.68535259e-02  1.48140164e+00]
 [-5.68801640e-01  8.65275951e-01 -2.30681437e-01]
 [ 5.68011719e-01  8.64804575e-01  1.70739781e+00]]",296.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
365,-11.71982192993164,"[[-6.8478228e-04  1.4121258e-03  1.2044725e-03]
 [ 1.0427582e-03 -7.8093668e-04  1.1645041e-03]
 [-9.8529889e-04 -5.7173776e-05 -3.7156902e-03]
 [ 6.2732300e-04 -5.7401537e-04  1.3467136e-03]]","[[-0.01515756 -0.02424199  0.00183272]
 [ 0.01535211 -0.02717566  1.48151531]
 [-0.56197538  0.86960133 -0.23169528]
 [ 0.56115575  0.86905666  1.70815809]]",297.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
366,-11.715863227844238,"[[ 0.00066883  0.00242563  0.00272908]
 [ 0.00017326 -0.00261091  0.00273066]
 [-0.00016364  0.00070104 -0.00194856]
 [-0.00067844 -0.00051576 -0.00351118]]","[[-0.01608186 -0.02451853  0.00173622]
 [ 0.01624217 -0.02723583  1.4813807 ]
 [-0.55507646  0.87362483 -0.23347491]
 [ 0.55431109  0.87311684  1.71017721]]",298.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
367,-11.710380554199219,"[[ 4.3502834e-05  2.5982615e-03  2.6707104e-03]
 [ 7.7460689e-04 -2.3168689e-03  2.6440006e-03]
 [-7.3549914e-04  4.5900518e-04 -3.7316154e-03]
 [-8.2610561e-05 -7.4039778e-04 -1.5830959e-03]]","[[-0.01690516 -0.02457144  0.00189888]
 [ 0.01711012 -0.02755229  1.48150494]
 [-0.54816651  0.87773806 -0.23495528]
 [ 0.54736973  0.87714926  1.7113762 ]]",299.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
368,-11.705453872680664,"[[-1.0513981e-05 -6.4268534e-04 -6.5901468e-04]
 [-1.9165901e-04  5.7119923e-04 -6.5196748e-04]
 [ 1.8204372e-04 -1.1423593e-04  9.2546287e-04]
 [ 2.0129271e-05  1.8572202e-04  3.8551929e-04]]","[[-0.01772838 -0.02460978  0.0020729 ]
 [ 0.01798338 -0.02787022  1.48163839]
 [-0.54121559  0.88175594 -0.23659689]
 [ 0.54038772  0.88108354  1.71271782]]",300.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
369,-11.700898170471191,"[[ 9.1975956e-04 -3.4938144e-04  4.1862536e-06]
 [-9.0432807e-04 -3.8682562e-04  5.0238290e-05]
 [ 8.7461225e-04  3.7695575e-04  2.8515065e-03]
 [-8.9004368e-04  3.5925131e-04 -2.9059311e-03]]","[[-0.01858181 -0.02480391  0.0020781 ]
 [ 0.01883723 -0.02802335  1.48160149]
 [-0.5341892   0.88560787 -0.23833891]
 [ 0.53339223  0.88493473  1.71449987]]",301.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
370,-11.697693824768066,"[[-5.8318628e-04  1.9951406e-04 -2.9616205e-05]
 [ 5.6468369e-04  2.7344757e-04 -5.9664468e-05]
 [-5.4975209e-04 -2.4871575e-04 -1.7988805e-03]
 [ 5.6825468e-04 -2.2424592e-04  1.8881612e-03]]","[[-0.0193343  -0.02491714  0.00218439]
 [ 0.01961289 -0.02830404  1.48166796]
 [-0.52714759  0.88963478 -0.23910672]
 [ 0.52632278  0.88889701  1.7150952 ]]",302.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
371,-11.693747520446777,"[[-2.4816298e-04  5.0799910e-04  4.1302131e-04]
 [ 3.7107972e-04 -2.4565571e-04  3.9430498e-04]
 [-3.6085866e-04 -3.5803274e-05 -1.4088931e-03]
 [ 2.3794193e-04 -2.2654011e-04  6.0156692e-04]]","[[-0.02019507 -0.02510472  0.00217936]
 [ 0.02046618 -0.02843571  1.48161694]
 [-0.52005521  0.89331257 -0.24102932]
 [ 0.51925848  0.89257712  1.71707939]]",303.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
372,-11.6863431930542,"[[-1.15303577e-04  1.82818785e-05 -2.94885431e-05]
 [ 1.04301274e-04  7.69515609e-05 -3.56284290e-05]
 [-1.02985017e-04 -5.58274551e-05 -3.33565345e-04]
 [ 1.13987327e-04 -3.94059862e-05  3.98682314e-04]]","[[-0.02099284 -0.02525326  0.00223113]
 [ 0.02127307 -0.02863654  1.48162363]
 [-0.51292505  0.89703802 -0.24247774]
 [ 0.51213321  0.89627429  1.71847216]]",304.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
373,-11.682514190673828,"[[-0.0005071  -0.00189088 -0.00212052]
 [-0.00015301  0.00204675 -0.00212125]
 [ 0.00013336 -0.00059724  0.00147986]
 [ 0.00052675  0.00044137  0.00276191]]","[[-0.02177453 -0.0252779   0.00241003]
 [ 0.02210254 -0.02894748  1.48175493]
 [-0.5057775   0.90069443 -0.24420165]
 [ 0.5049531   0.8998414   1.71988828]]",305.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
374,-11.678140640258789,"[[-2.4523577e-04  1.8338915e-03  1.7367841e-03]
 [ 7.7446201e-04 -1.3677611e-03  1.6984527e-03]
 [-7.5842842e-04  1.9082770e-04 -3.4505262e-03]
 [ 2.2920214e-04 -6.5695820e-04  1.5289335e-05]]","[[-0.02258336 -0.02566615  0.002205  ]
 [ 0.02284073 -0.02890972  1.4815042 ]
 [-0.49853327  0.90424582 -0.24525479]
 [ 0.49779213  0.90349187  1.72139875]]",306.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
375,-11.67354679107666,"[[-6.6293200e-04  1.7022099e-03  1.4132191e-03]
 [ 1.0845492e-03 -8.8486582e-04  1.3517041e-03]
 [-1.0760216e-03 -6.4853964e-05 -4.4358256e-03]
 [ 6.5440423e-04 -7.5249013e-04  1.6709025e-03]]","[[-0.0233326  -0.0257329   0.00234408]
 [ 0.02362515 -0.02918794  1.48159491]
 [-0.49130449  0.90781403 -0.24664063]
 [ 0.49054076  0.90698976  1.72255564]]",307.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
376,-11.668900489807129,"[[-1.4455017e-04 -7.3105079e-04 -7.9724449e-04]
 [-1.0175167e-04  7.5077679e-04 -7.9488411e-04]
 [ 9.3650146e-05 -2.1144070e-04  7.0338929e-04]
 [ 1.5265170e-04  1.9171467e-04  8.8873931e-04]]","[[-0.02412276 -0.02572773  0.00253542]
 [ 0.02446486 -0.02948726  1.48173288]
 [-0.48405532  0.91116103 -0.24886554]
 [ 0.48326135  0.9102435   1.72445254]]",308.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
377,-11.664754867553711,"[[ 0.0004067   0.00258441  0.00276993]
 [ 0.0004465  -0.00256184  0.0027564 ]
 [-0.0004217   0.00069716 -0.00278488]
 [-0.0004315  -0.00071974 -0.00274145]]","[[-0.02487789 -0.02603092  0.00242318]
 [ 0.02517693 -0.02953449  1.48157234]
 [-0.47671757  0.91457688 -0.24976489]
 [ 0.47597657  0.91371496  1.72562375]]",309.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
378,-11.65853500366211,"[[-5.5298273e-04 -1.7285033e-03 -1.9860496e-03]
 [-6.1979372e-05  1.9740269e-03 -1.9936359e-03]
 [ 3.6199173e-05 -6.3929922e-04  1.0308166e-03]
 [ 5.7876291e-04  3.9377564e-04  2.9488690e-03]]","[[-0.02561809 -0.02603382  0.00261574]
 [ 0.02596645 -0.02984405  1.48171158]
 [-0.4693952   0.9178858  -0.25150741]
 [ 0.46862235  0.91692609  1.72703381]]",310.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
379,-11.653627395629883,"[[-7.5984612e-04 -8.8537164e-04 -1.2514469e-03]
 [ 3.6491384e-04  1.4660797e-03 -1.2855928e-03]
 [-3.9627956e-04 -6.2527088e-04 -9.0692175e-04]
 [ 7.9121185e-04  4.4562803e-05  3.4439613e-03]]","[[-0.02634355 -0.02615481  0.00269049]
 [ 0.02670662 -0.03005258  1.48173427]
 [-0.46202389  0.92117714 -0.25274202]
 [ 0.46124585  0.92018212  1.72817008]]",311.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
380,-11.651406288146973,"[[ 0.0006905   0.0011607   0.00149674]
 [-0.00022515 -0.00164708  0.00152381]
 [ 0.00025742  0.00064384  0.00030642]
 [-0.00072277 -0.00015745 -0.00332696]]","[[-0.02715581 -0.02646311  0.00253387]
 [ 0.02746209 -0.03001491  1.48152146]
 [-0.45459865  0.92412522 -0.2547119 ]
 [ 0.45388485  0.92322658  1.7305099 ]]",312.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
381,-11.647000312805176,"[[ 1.0138160e-03  8.5021381e-04  1.3615080e-03]
 [-5.8460882e-04 -1.7245302e-03  1.4160448e-03]
 [ 6.3591544e-04  8.1060996e-04  1.8277039e-03]
 [-1.0651227e-03  6.3706575e-05 -4.6052565e-03]]","[[-0.02790281 -0.02663556  0.00253653]
 [ 0.02819917 -0.03013825  1.48146868]
 [-0.44715449  0.92716778 -0.25628417]
 [ 0.44646576  0.92627322  1.73213   ]]",313.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
382,-11.640172004699707,"[[ 3.5828014e-04 -5.3374760e-04 -3.3892185e-04]
 [-4.5226180e-04  7.7880672e-05 -3.0580448e-04]
 [ 4.7257144e-04  1.4285554e-04  1.9695393e-03]
 [-3.7858979e-04  3.1301141e-04 -1.3248131e-03]]","[[-0.02856382 -0.02660544  0.00277439]
 [ 0.02892259 -0.03049894  1.4816524 ]
 [-0.43970785  0.93036582 -0.25735543]
 [ 0.43896416  0.9293466   1.73277666]]",314.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
383,-11.6358003616333,"[[ 0.00080437  0.00130564  0.00172071]
 [-0.00027512 -0.00192645  0.00175581]
 [ 0.00032597  0.00078603  0.00054946]
 [-0.00085522 -0.00016522 -0.00402597]]","[[-0.02931147 -0.0268851   0.0026583 ]
 [ 0.02962378 -0.03050749  1.48147996]
 [-0.43218669  0.93325214 -0.25873985]
 [ 0.43150241  0.93230229  1.73444604]]",315.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
384,-11.632577896118164,"[[ 8.8403473e-04  7.8002870e-04  1.2565514e-03]
 [-4.9299671e-04 -1.5952971e-03  1.3067183e-03]
 [ 5.5612612e-04  7.6319138e-04  1.6871399e-03]
 [-9.4716414e-04  5.2077055e-05 -4.2504095e-03]]","[[-0.03000792 -0.02696601  0.00275843]
 [ 0.03033953 -0.03071923  1.48152281]
 [-0.42466591  0.9361735  -0.26012614]
 [ 0.4239727   0.93517673  1.73568589]]",316.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
385,-11.627172470092773,"[[-0.00018452 -0.00238221 -0.00244468]
 [-0.00054037  0.00216079 -0.00241759]
 [ 0.00053298 -0.00056382  0.00315734]
 [ 0.00019192  0.00078525  0.00170493]]","[[-0.03067128 -0.02700446  0.00291136]
 [ 0.03103733 -0.03098846  1.48161896]
 [-0.41712041  0.93912489 -0.26119486]
 [ 0.416399    0.93804853  1.7365006 ]]",317.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
386,-11.620855331420898,"[[ 3.6233067e-04  7.3938334e-04  9.3568588e-04]
 [-8.0262063e-05 -1.0151191e-03  9.5021341e-04]
 [ 1.0905588e-04  4.0326020e-04  6.8433576e-05]
 [-3.9112449e-04 -1.2752441e-04 -1.9543329e-03]]","[[-0.03139415 -0.02729785  0.00277593]
 [ 0.03170814 -0.03097267  1.48142552]
 [-0.40951023  0.94182969 -0.26240514]
 [ 0.40885129  0.94083779  1.73803502]]",318.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
387,-11.617795944213867,"[[-2.8730725e-04 -5.5131317e-05 -2.2572115e-04]
 [ 2.1521912e-04  3.7832995e-04 -2.4649539e-04]
 [-2.4349921e-04 -2.2980857e-04 -9.2412852e-04]
 [ 3.1558733e-04 -9.3390066e-05  1.3963450e-03]]","[[-0.03205058 -0.0273621   0.00289559]
 [ 0.0323882  -0.03120455  1.48148711]
 [-0.40190372  0.94464159 -0.26340956]
 [ 0.40122647  0.94358898  1.73885233]]",319.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
388,-11.614645004272461,"[[ 1.8071689e-04  2.6652776e-04  3.7121729e-04]
 [-6.9224952e-05 -4.3129252e-04  3.8058902e-04]
 [ 8.6675791e-05  1.9053454e-04  2.2117540e-04]
 [-1.9816772e-04 -2.5769767e-05 -9.7298168e-04]]","[[-0.03272963 -0.02757504  0.00285043]
 [ 0.03304237 -0.03127621  1.4813836 ]
 [-0.39424726  0.94732069 -0.26432791]
 [ 0.39360157  0.94630251  1.73991379]]",320.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
389,-11.611185073852539,"[[ 7.7348552e-05  1.1164581e-03  1.1371730e-03]
 [ 2.5146815e-04 -9.9528523e-04  1.1238403e-03]
 [-2.5310239e-04  2.6499832e-04 -1.5285364e-03]
 [-7.5714313e-05 -3.8617116e-04 -7.3247700e-04]]","[[-0.03339328 -0.02765935  0.00293531]
 [ 0.03371861 -0.03146029  1.48140802]
 [-0.38658585  0.94992927 -0.26553526]
 [ 0.38593483  0.94887315  1.74100582]]",321.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
