,E,F,R,phi,fn,EF
350,-11.790773391723633,"[[ 1.0512895e-03 -1.5379434e-03 -1.3731967e-03]
 [-1.4277154e-03  9.1363938e-04 -1.3729405e-03]
 [ 1.2777585e-03  7.8111967e-05  4.3328553e-03]
 [-9.0133265e-04  5.4619205e-04 -1.5867180e-03]]","[[-3.49859074e-04 -2.30867512e-02 -1.92979765e-04]
 [ 1.63083673e-04 -2.27227255e-02  1.47980689e+00]
 [-6.58621057e-01  7.99355984e-01 -2.06997071e-01]
 [ 6.58414661e-01  7.99585983e-01  1.68720553e+00]]",282.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
351,-11.788546562194824,"[[ 4.6133820e-04  1.3873806e-03  1.6171137e-03]
 [-1.0131682e-05 -1.5075438e-03  1.6190517e-03]
 [-2.0174419e-05  3.4396103e-04 -1.0524611e-03]
 [-4.3103209e-04 -2.2379779e-04 -2.1837042e-03]]","[[-1.28374668e-03 -2.34503888e-02 -3.27613375e-04]
 [ 1.05672540e-03 -2.28407985e-02  1.47967041e+00]
 [-6.52506632e-01  8.04726069e-01 -2.06564018e-01]
 [ 6.52341436e-01  8.05001546e-01  1.68704983e+00]]",283.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
352,-11.7855224609375,"[[-7.9537107e-04  1.4936773e-03  1.3827506e-03]
 [ 1.1886670e-03 -9.7788323e-04  1.3780872e-03]
 [-1.0789277e-03 -8.8622428e-06 -3.8085289e-03]
 [ 6.8563170e-04 -5.0693186e-04  1.0476911e-03]]","[[-2.19501323e-03 -2.36598603e-02 -2.92785806e-04]
 [ 1.97480004e-03 -2.31050245e-02  1.47970124e+00]
 [-6.46356850e-01  8.10049415e-01 -2.06412454e-01]
 [ 6.46187268e-01  8.10312693e-01  1.68683924e+00]]",284.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
353,-11.782854080200195,"[[ 9.1405556e-04  1.0494071e-03  1.3768000e-03]
 [-5.1725731e-04 -1.4293258e-03  1.3836347e-03]
 [ 4.3805738e-04  4.4431706e-04  3.8932762e-04]
 [-8.3485560e-04 -6.4398315e-05 -3.1497623e-03]]","[[-3.22651600e-03 -2.38220240e-02 -2.43370678e-04]
 [ 3.01631659e-03 -2.33460017e-02  1.47974339e+00]
 [-6.40186666e-01  8.15168970e-01 -2.07310588e-01]
 [ 6.40010046e-01  8.15411249e-01  1.68765252e+00]]",285.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
354,-11.780902862548828,"[[ 0.00109976  0.00264521  0.00313025]
 [-0.00018376 -0.00299147  0.00313957]
 [ 0.0001122   0.00076568 -0.00153302]
 [-0.0010282  -0.00041942 -0.0047368 ]]","[[-4.15285508e-03 -2.41189700e-02 -3.10541675e-04]
 [ 3.91888097e-03 -2.35117161e-02  1.47966732e+00]
 [-6.33907894e-01  8.20314783e-01 -2.07291639e-01]
 [ 6.33756245e-01  8.20581876e-01  1.68778231e+00]]",286.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
355,-11.777754783630371,"[[ 1.13459464e-04  1.97598318e-04  2.42621973e-04]
 [-4.13522575e-05 -2.40160618e-04  2.43718358e-04]
 [ 3.35993791e-05  6.83891994e-05 -4.66778911e-05]
 [-1.05706589e-04 -2.58269029e-05 -4.39662428e-04]]","[[-5.03363240e-03 -2.41460711e-02 -8.05371041e-05]
 [ 4.86380505e-03 -2.39396412e-02  1.47988635e+00]
 [-6.27616773e-01  8.25441359e-01 -2.07667577e-01]
 [ 6.27403726e-01  8.25620352e-01  1.68771516e+00]]",287.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
356,-11.774535179138184,"[[ 3.0460447e-04 -2.7232931e-04 -2.0090809e-04]
 [-3.6422626e-04  8.4944564e-05 -1.9564308e-04]
 [ 3.3276333e-04  5.4416647e-05  1.0590331e-03]
 [-2.7314154e-04  1.3296810e-04 -6.6248188e-04]]","[[-5.93539411e-03 -2.43284727e-02 -2.46129948e-05]
 [ 5.77930014e-03 -2.42076609e-02  1.47992902e+00]
 [-6.21243810e-01  8.30460375e-01 -2.07948934e-01]
 [ 6.21020843e-01  8.30617000e-01  1.68790399e+00]]",288.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
357,-11.771011352539062,"[[-2.2496794e-04 -2.3364571e-05 -9.0642476e-05]
 [ 1.9676318e-04  1.4361893e-04 -9.4486175e-05]
 [-1.7794891e-04 -7.8955622e-05 -4.5751547e-04]
 [ 2.0615367e-04 -4.1298739e-05  6.4264413e-04]]","[[-6.81297890e-03 -2.44957758e-02  5.03890888e-05]
 [ 6.67525391e-03 -2.44955406e-02  1.47998892e+00]
 [-6.14815594e-01  8.35432290e-01 -2.08174219e-01]
 [ 6.14575042e-01  8.35557155e-01  1.68799891e+00]]",289.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
358,-11.767860412597656,"[[-0.00018577 -0.00147702 -0.001616  ]
 [-0.00031121  0.00144048 -0.00161439]
 [ 0.0003048  -0.00031684  0.00177923]
 [ 0.00019218  0.00035338  0.00145115]]","[[-7.69816373e-03 -2.46377593e-02  1.48545662e-04]
 [ 7.58747050e-03 -2.47960991e-02  1.48006960e+00]
 [-6.08341270e-01  8.40313826e-01 -2.08627793e-01]
 [ 6.08078060e-01  8.40397922e-01  1.68827936e+00]]",290.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
359,-11.76502799987793,"[[ 2.4090130e-05  1.6710813e-04  1.8346815e-04]
 [ 3.2950571e-05 -1.6447435e-04  1.8333817e-04]
 [-3.2491920e-05  3.7581940e-05 -1.9510563e-04]
 [-2.4548779e-05 -4.0215720e-05 -1.7170068e-04]]","[[-8.57551919e-03 -2.48789340e-02  1.39970422e-04]
 [ 8.45763698e-03 -2.50038864e-02  1.48004195e+00]
 [-6.01793721e-01  8.45127291e-01 -2.08863090e-01]
 [ 6.01538793e-01  8.45213341e-01  1.68855493e+00]]",291.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
360,-11.761846542358398,"[[-3.6646976e-04  2.4344001e-04  1.4453458e-04]
 [ 4.1010196e-04 -9.4364586e-06  1.3466393e-04]
 [-3.8108692e-04 -8.6854037e-05 -1.1953906e-03]
 [ 3.3745472e-04 -1.4714951e-04  9.1619208e-04]]","[[-9.42777882e-03 -2.50722514e-02  1.86909236e-04]
 [ 9.32066381e-03 -2.52616185e-02  1.48006814e+00]
 [-5.95200287e-01  8.49895624e-01 -2.09104127e-01]
 [ 5.94937347e-01  8.49961421e-01  1.68872738e+00]]",292.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
361,-11.759366035461426,"[[ 3.5016684e-04 -1.6716622e-04 -6.7256144e-05]
 [-3.6967153e-04 -5.4118642e-05 -5.7260397e-05]
 [ 3.4463414e-04  9.6985692e-05  1.0552937e-03]
 [-3.2512945e-04  1.2429916e-04 -9.3077723e-04]]","[[-1.03124127e-02 -2.52810875e-02  2.03938244e-04]
 [ 1.02059949e-02 -2.54787204e-02  1.48006169e+00]
 [-5.88558975e-01  8.54537450e-01 -2.09679844e-01]
 [ 5.88298487e-01  8.54595534e-01  1.68929678e+00]]",293.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
362,-11.754049301147461,"[[ 0.00023582 -0.00225634 -0.00229164]
 [-0.00096379  0.00188034 -0.00227199]
 [ 0.00092096 -0.00032646  0.00395423]
 [-0.00019298  0.00070245  0.0006094 ]]","[[-1.11315962e-02 -2.53067221e-02  4.30458789e-04]
 [ 1.10932254e-02 -2.58905570e-02  1.48026346e+00]
 [-5.81895481e-01  8.59193292e-01 -2.10257128e-01]
 [ 5.81570639e-01  8.59150356e-01  1.68945010e+00]]",294.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
363,-11.751852989196777,"[[ 0.00028338 -0.0011516  -0.00111503]
 [-0.00063918  0.00085707 -0.00109939]
 [ 0.00061004 -0.00010735  0.002415  ]
 [-0.00025424  0.00040189 -0.00020059]]","[[-1.19715087e-02 -2.55464265e-02  4.22769697e-04]
 [ 1.19267212e-02 -2.60910670e-02  1.48022971e+00]
 [-5.75144083e-01  8.63742943e-01 -2.10532264e-01]
 [ 5.74829219e-01  8.63703465e-01  1.68977067e+00]]",295.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
364,-11.745954513549805,"[[-0.00088945 -0.00305354 -0.0034797 ]
 [-0.00024163  0.00326335 -0.00348714]
 [ 0.00024966 -0.00092384  0.00253316]
 [ 0.00088143  0.00071403  0.00443368]]","[[-1.27449599e-02 -2.56086190e-02  6.17330122e-04]
 [ 1.27582121e-02 -2.64815625e-02  1.48039732e+00]
 [-5.68371616e-01  8.68319208e-01 -2.10742569e-01]
 [ 5.67999458e-01  8.68187835e-01  1.68962154e+00]]",296.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
365,-11.744701385498047,"[[-0.00048731 -0.00267534 -0.0029526 ]
 [-0.00047707  0.00267819 -0.00294945]
 [ 0.00046909 -0.00070899  0.00292204]
 [ 0.00049529  0.00070614  0.00298001]]","[[-1.35448298e-02 -2.58051284e-02  6.59424221e-04]
 [ 1.35669032e-02 -2.67283060e-02  1.48041079e+00]
 [-5.61529569e-01  8.72780605e-01 -2.10899912e-01]
 [ 5.61149835e-01  8.72627600e-01  1.68972594e+00]]",297.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
366,-11.740571975708008,"[[-0.0002755  -0.00268977 -0.00289547]
 [-0.0006741   0.00255494 -0.00288436]
 [ 0.00065746 -0.00063861  0.00346909]
 [ 0.00029213  0.00077344  0.00231074]]","[[-1.43519822e-02 -2.60084763e-02  6.90146071e-04]
 [ 1.43796262e-02 -2.69583418e-02  1.48041093e+00]
 [-5.54642730e-01  8.77151602e-01 -2.11179456e-01]
 [ 5.54260710e-01  8.76983609e-01  1.68997789e+00]]",298.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
367,-11.736924171447754,"[[-0.00014596 -0.00259402 -0.0027491 ]
 [-0.00075871  0.00238287 -0.00273316]
 [ 0.0007394  -0.00057593  0.00365392]
 [ 0.00016527  0.00078708  0.00182835]]","[[-1.51693561e-02 -2.61922090e-02  7.33783709e-04]
 [ 1.52054678e-02 -2.71915124e-02  1.48042171e+00]
 [-5.47717410e-01  8.81425396e-01 -2.11689850e-01]
 [ 5.47329060e-01  8.81235364e-01  1.69043609e+00]]",299.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
368,-11.729260444641113,"[[-0.00049716 -0.0021745  -0.00243156]
 [-0.00031083  0.00223891 -0.00243234]
 [ 0.00030602 -0.00064893  0.00213199]
 [ 0.00050197  0.00058452  0.00273191]]","[[-1.59334927e-02 -2.63683028e-02  7.98869968e-04]
 [ 1.59861704e-02 -2.74552088e-02  1.48045422e+00]
 [-5.40741263e-01  8.85719149e-01 -2.11743432e-01]
 [ 5.40338361e-01  8.85496494e-01  1.69039448e+00]]",300.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
369,-11.727008819580078,"[[-0.00046236 -0.00225333 -0.00250145]
 [-0.00037216  0.00228459 -0.00250002]
 [ 0.00036517 -0.00066151  0.00234529]
 [ 0.00046935  0.00063025  0.00265618]]","[[-1.67059762e-02 -2.65612828e-02  8.40196914e-04]
 [ 1.67668003e-02 -2.76914014e-02  1.48046119e+00]
 [-5.33720475e-01  8.89923259e-01 -2.11887421e-01]
 [ 5.33311311e-01  8.89679670e-01  1.69049222e+00]]",301.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
370,-11.721816062927246,"[[ 0.00038264 -0.00148755 -0.00140677]
 [-0.00084652  0.0010405  -0.00137571]
 [ 0.00083055 -0.00014111  0.00333748]
 [-0.00036667  0.00058816 -0.000555  ]]","[[-1.75069944e-02 -2.67652797e-02  8.56956085e-04]
 [ 1.75683224e-02 -2.78896702e-02  1.48044084e+00]
 [-5.26659363e-01  8.93990901e-01 -2.12386726e-01]
 [ 5.26255227e-01  8.93741547e-01  1.69099838e+00]]",302.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
371,-11.718154907226562,"[[ 3.1550728e-05 -1.3930922e-03 -1.4321541e-03]
 [-5.0929299e-04  1.1925271e-03 -1.4167026e-03]
 [ 5.0116918e-04 -2.8030993e-04  2.2905103e-03]
 [-2.3426906e-05  4.8087497e-04  5.5834639e-04]]","[[-1.82491201e-02 -2.69437196e-02  9.12285149e-04]
 [ 1.83225792e-02 -2.81355582e-02  1.48045988e+00]
 [-5.19550991e-01  8.98102646e-01 -2.12363596e-01]
 [ 5.19135158e-01  8.97824387e-01  1.69090201e+00]]",303.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
372,-11.715307235717773,"[[ 9.5056210e-05 -6.8676716e-04 -6.7642896e-04]
 [-3.2059517e-04  5.3018745e-04 -6.6476257e-04]
 [ 3.1713725e-04 -1.0417145e-04  1.3505821e-03]
 [-9.1598318e-05  2.6075114e-04 -9.3906128e-06]]","[[-1.89771337e-02 -2.71574089e-02  9.33241381e-04]
 [ 1.90525214e-02 -2.83517142e-02  1.48044408e+00]
 [-5.12391792e-01  9.02172735e-01 -2.12112306e-01]
 [ 5.11976557e-01  9.01885471e-01  1.69064784e+00]]",304.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
373,-11.709586143493652,"[[ 0.00055456 -0.00033054 -0.00013563]
 [-0.00059348 -0.00010936 -0.00010477]
 [ 0.00059342  0.00018732  0.0020431 ]
 [-0.0005545   0.00025258 -0.0018027 ]]","[[-1.97281982e-02 -2.73456057e-02  9.69586028e-04]
 [ 1.98093415e-02 -2.85687964e-02  1.48044087e+00]
 [-5.05203164e-01  9.06117062e-01 -2.12249674e-01]
 [ 5.04784559e-01  9.05812571e-01  1.69075360e+00]]",305.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
374,-11.705469131469727,"[[ 6.9134991e-04  3.4350096e-04  6.1670505e-04]
 [-4.7530251e-04 -7.9811690e-04  6.4804923e-04]
 [ 4.8178333e-04  4.0631217e-04  1.3624409e-03]
 [-6.9783069e-04  4.8303773e-05 -2.6271951e-03]]","[[-2.04530510e-02 -2.75250897e-02  1.02040693e-03]
 [ 2.05449426e-02 -2.88029552e-02  1.48045190e+00]
 [-4.97972492e-01  9.10045371e-01 -2.12140942e-01]
 [ 4.97544813e-01  9.09715240e-01  1.69058440e+00]]",306.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
375,-11.700599670410156,"[[ 0.00059346  0.00112866  0.00139473]
 [-0.00011575 -0.00140917  0.00141284]
 [ 0.0001257   0.00054349 -0.0001617 ]
 [-0.00060341 -0.00026298 -0.00264586]]","[[-2.11670719e-02 -2.77219561e-02  1.05370080e-03]
 [ 2.12637190e-02 -2.90220332e-02  1.48044477e+00]
 [-4.90697421e-01  9.13929041e-01 -2.11867875e-01]
 [ 4.90266244e-01  9.13582921e-01  1.69028633e+00]]",307.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
376,-11.695714950561523,"[[ 1.0873302e-03  6.2007550e-04  1.0656432e-03]
 [-7.1338954e-04 -1.3470516e-03  1.1172503e-03]
 [ 7.3659932e-04  6.8310031e-04  2.1058216e-03]
 [-1.1105400e-03  4.3875756e-05 -4.2887153e-03]]","[[-2.18875800e-02 -2.78921329e-02  1.10900723e-03]
 [ 2.19957362e-02 -2.92527527e-02  1.48045765e+00]
 [-4.83392009e-01  9.17721610e-01 -2.11797681e-01]
 [ 4.82950693e-01  9.17347007e-01  1.69014878e+00]]",308.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
377,-11.691967010498047,"[[ 5.6612998e-04  1.4434197e-03  1.7161873e-03]
 [ 2.1938858e-05 -1.6651904e-03  1.7297830e-03]
 [-7.6182150e-06  6.2361005e-04 -7.2778319e-04]
 [-5.8045064e-04 -4.0183932e-04 -2.7181872e-03]]","[[-2.25467202e-02 -2.80677379e-02  1.17732148e-03]
 [ 2.26716211e-02 -2.95137663e-02  1.48048568e+00]
 [-4.76033756e-01  9.21598232e-01 -2.10919352e-01]
 [ 4.75574686e-01  9.21185262e-01  1.68917472e+00]]",309.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
378,-11.686721801757812,"[[ 4.1945808e-04  1.2218434e-03  1.4317570e-03]
 [ 7.1014270e-05 -1.3658291e-03  1.4400475e-03]
 [-5.9032467e-05  5.0674105e-04 -7.8315183e-04]
 [-4.3143987e-04 -3.6275527e-04 -2.0886527e-03]]","[[-2.32289474e-02 -2.82293744e-02  1.24912914e-03]
 [ 2.33708863e-02 -2.97649066e-02  1.48051452e+00]
 [-4.68646919e-01  9.25347913e-01 -2.10397116e-01]
 [ 4.68170495e-01  9.24894502e-01  1.68855218e+00]]",310.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
379,-11.683856010437012,"[[ 6.0234568e-04  1.7416786e-03  2.0468973e-03]
 [ 9.9658151e-05 -1.9525812e-03  2.0592115e-03]
 [-8.0292572e-05  7.3820184e-04 -1.0923240e-03]
 [-6.2171125e-04 -5.2729918e-04 -3.0137848e-03]]","[[-2.39000653e-02 -2.84082328e-02  1.30449071e-03]
 [ 2.40535900e-02 -3.00026472e-02  1.48052655e+00]
 [-4.61216464e-01  9.29061631e-01 -2.09661790e-01]
 [ 4.60727919e-01  9.28577025e-01  1.68774984e+00]]",311.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
380,-11.678356170654297,"[[ 0.00011116  0.00155142  0.0016511 ]
 [ 0.00045031 -0.00140412  0.00163649]
 [-0.00045245  0.00044209 -0.00227949]
 [-0.00010902 -0.00058939 -0.0010081 ]]","[[-2.45380927e-02 -2.85918232e-02  1.36392568e-03]
 [ 2.47049262e-02 -3.02527605e-02  1.48054355e+00]
 [-4.53738207e-01  9.32800978e-01 -2.08426655e-01]
 [ 4.53234272e-01  9.32280773e-01  1.68643853e+00]]",312.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
381,-11.67330551147461,"[[ 6.9025799e-04  1.7726603e-03  2.1254192e-03]
 [ 4.0440915e-05 -2.0540652e-03  2.1431351e-03]
 [-1.1638805e-05  8.2222262e-04 -8.4398885e-04]
 [-7.1906013e-04 -5.4081774e-04 -3.4245655e-03]]","[[-2.52205327e-02 -2.87434723e-02  1.43708500e-03]
 [ 2.54038161e-02 -3.04923056e-02  1.48056998e+00]
 [-4.46244448e-01  9.36346526e-01 -2.07945586e-01]
 [ 4.45723762e-01  9.35783540e-01  1.68585777e+00]]",313.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
382,-11.66950798034668,"[[ 0.00042997  0.00238715  0.00265619]
 [ 0.00047686 -0.00236308  0.00264883]
 [-0.00046717  0.00085011 -0.00272191]
 [-0.00043967 -0.00087418 -0.0025831 ]]","[[-2.58558335e-02 -2.89410455e-02  1.47767389e-03]
 [ 2.60454953e-02 -3.07203097e-02  1.48056627e+00]
 [-4.38688429e-01  9.39969253e-01 -2.06568059e-01]
 [ 4.38158934e-01  9.39381523e-01  1.68444343e+00]]",314.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
383,-11.66568660736084,"[[ 0.00024942  0.0020384   0.00222262]
 [ 0.00050874 -0.00191932  0.00220819]
 [-0.0005089   0.00067551 -0.00272265]
 [-0.00024927 -0.00079458 -0.00170816]]","[[-2.64383758e-02 -2.91004353e-02  1.57595904e-03]
 [ 2.66540068e-02 -3.10155533e-02  1.48062211e+00]
 [-4.31085958e-01  9.43682746e-01 -2.04468116e-01]
 [ 4.30524243e-01  9.43027965e-01  1.68218849e+00]]",315.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
384,-11.66082763671875,"[[ 1.0426038e-05  1.8060465e-03  1.8807284e-03]
 [ 6.2762265e-04 -1.5238179e-03  1.8535748e-03]
 [-6.4600981e-04  4.8981304e-04 -3.1348458e-03]
 [ 7.9611655e-06 -7.7204168e-04 -5.9945753e-04]]","[[-2.70537141e-02 -2.92768575e-02  1.64128227e-03]
 [ 2.72832012e-02 -3.12660416e-02  1.48064214e+00]
 [-4.23452579e-01  9.47244866e-01 -2.02746114e-01]
 [ 4.22872147e-01  9.46545297e-01  1.68038026e+00]]",316.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
385,-11.657970428466797,"[[ 0.00072193  0.00267207  0.00310127]
 [ 0.00034221 -0.00284079  0.00310788]
 [-0.00030929  0.00115541 -0.00226255]
 [-0.00075485 -0.00098669 -0.0039466 ]]","[[-0.0276628  -0.02945757  0.00170214]
 [ 0.02790467 -0.0315115   1.48065719]
 [-0.41577757  0.9507679  -0.2008464 ]
 [ 0.41517985  0.95002559  1.67840401]]",317.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
386,-11.654053688049316,"[[ 0.0006877   0.00221351  0.00261757]
 [ 0.00021257 -0.00242802  0.00262904]
 [-0.00017458  0.00103186 -0.00155881]
 [-0.00072568 -0.00081735 -0.0036878 ]]","[[-0.02823225 -0.02963477  0.00178086]
 [ 0.02849301 -0.03178594  1.48069181]
 [-0.40804738  0.95435995 -0.19820867]
 [ 0.40742332  0.95355829  1.6756521 ]]",318.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
387,-11.649160385131836,"[[ 0.00062315  0.00188246  0.00225123]
 [ 0.00015206 -0.00209689  0.0022635 ]
 [-0.00011317  0.00092005 -0.00118045]
 [-0.00066203 -0.00070562 -0.00333428]]","[[-0.02879458 -0.02979112  0.00188281]
 [ 0.02908133 -0.03208032  1.48074898]
 [-0.40027912  0.95792053 -0.19541362]
 [ 0.39961996  0.95703963  1.67269636]]",319.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
388,-11.646678924560547,"[[ 8.1072596e-04  2.0292313e-03  2.5001052e-03]
 [ 5.5148073e-05 -2.3740574e-03  2.5228385e-03]
 [ 6.3889611e-06  1.1009950e-03 -7.5648329e-04]
 [-8.7226304e-04 -7.5616874e-04 -4.2664604e-03]]","[[-0.02927604 -0.0299584   0.00200558]
 [ 0.02959688 -0.03242574  1.4808321 ]
 [-0.39242196  0.9617023  -0.19095822]
 [ 0.39171297  0.96071514  1.66803273]]",320.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
389,-11.642526626586914,"[[ 0.00017361  0.00093206  0.00106363]
 [ 0.00019354 -0.00092005  0.00105942]
 [-0.00018888  0.00039845 -0.00109354]
 [-0.00017827 -0.00041046 -0.00102951]]","[[-0.0296672  -0.03012511  0.00216713]
 [ 0.03003661 -0.03284195  1.48095991]
 [-0.38446093  0.96574383 -0.18456105]
 [ 0.38367947  0.96460464  1.66134276]]",321.655826192649,hper_b.xyz,"[0.01, 0.01, 0.01]"
