step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4107000,2053500.0,-67.62975311279297,0.42223515915017024,-67.20751795364279,217.77054306822583
4108000,2054000.0,-67.5921630859375,0.3833446314049617,-67.20881845453253,197.71249919445205
4109000,2054500.0,-67.64494323730469,0.4307176485870063,-67.21422558871768,222.14544243697617
4110000,2055000.0,-67.6299819946289,0.4153485395477581,-67.21463345508114,214.2187239972133
4111000,2055500.0,-67.50650787353516,0.2935510896828486,-67.2129567838523,151.40089315908318
4112000,2056000.0,-67.55006408691406,0.331413334449002,-67.21865075246507,170.92859336553337
4113000,2056500.0,-67.62273406982422,0.4077816459057796,-67.21495242391843,210.31604914401117
4114000,2057000.0,-67.60450744628906,0.39386668565857336,-67.21064076063048,203.1393174480864
4115000,2057500.0,-67.60261535644531,0.3889574519810802,-67.21365790446423,200.6073480920805
4116000,2058000.0,-67.6539306640625,0.43576083312515307,-67.21816983093734,224.74649782486938
4117000,2058500.0,-67.57502746582031,0.3582592752867237,-67.21676819053359,184.77456281813613
4118000,2059000.0,-67.6635971069336,0.4507938947064848,-67.21280321222712,232.49989759179965
4119000,2059500.0,-67.6720199584961,0.4664328861411764,-67.20558707235492,240.56580964096858
4120000,2060000.0,-67.55094146728516,0.34191802751329603,-67.20902343977185,176.3464574723041
4121000,2060500.0,-67.65547943115234,0.44576955956920633,-67.20970987158314,229.90856390560427
4122000,2061000.0,-67.63846588134766,0.42216313388987653,-67.21630274745777,217.73339556947096
4123000,2061500.0,-67.53553009033203,0.3232290431764812,-67.21230104715555,166.70749164905718
4124000,2062000.0,-67.61373138427734,0.4030338870314589,-67.21069749724589,207.8673614731437
4125000,2062500.0,-67.54586791992188,0.3420604488146267,-67.20380747110725,176.4199121893336
4126000,2063000.0,-67.61601257324219,0.39608190850746217,-67.21993066473472,204.28183311113682
4127000,2063500.0,-67.62581634521484,0.4163004128051125,-67.20951593240973,214.70965885115442
4128000,2064000.0,-67.4841537475586,0.2672358564528412,-67.21691789110575,137.82863962387347
4129000,2064500.0,-67.78727722167969,0.5750039703943215,-67.21227325128537,296.56205596706985
4130000,2065000.0,-67.56183624267578,0.34886283926186473,-67.21297340341391,179.9282895230418
4131000,2065500.0,-67.63227081298828,0.4209715821756845,-67.2112992308126,217.11884498487316
4132000,2066000.0,-67.53555297851562,0.31827763058925496,-67.21727534792637,164.1537682446743
4133000,2066500.0,-67.64667510986328,0.43514354128758526,-67.2115315685757,224.42812552501334
4134000,2067000.0,-67.66828918457031,0.454037507156196,-67.21425167741411,234.17281191304698
4135000,2067500.0,-67.64861297607422,0.43748322695975944,-67.21112974911446,225.63483370266442
4136000,2068000.0,-67.61648559570312,0.40129199610112476,-67.215193599602,206.96896984079368
4137000,2068500.0,-67.71794128417969,0.5044466507507657,-67.21349463342892,260.1716571970072
4138000,2069000.0,-67.67404174804688,0.451409158009825,-67.22263259003705,232.81722366186926
4139000,2069500.0,-67.72593688964844,0.508877807695967,-67.21705908195247,262.4570553536156
4140000,2070000.0,-67.51718139648438,0.30612050130656093,-67.21106089517781,157.8836493579112
4141000,2070500.0,-67.65016174316406,0.42993352788743,-67.22022821527663,221.74102706114283
4142000,2071000.0,-67.62065124511719,0.41059245744385187,-67.21005878767333,211.76574356628626
4143000,2071500.0,-67.56858825683594,0.34472530303209276,-67.22386295380385,177.79432816952635
4144000,2072000.0,-67.7505874633789,0.5316925834537901,-67.21889487992512,274.2239250684938
4145000,2072500.0,-67.49018859863281,0.2798619336608154,-67.210326664972,144.34062146815182
4146000,2073000.0,-67.62257385253906,0.4014863245927339,-67.22108752794632,207.06919603047558
4147000,2073500.0,-67.59274291992188,0.3780404292678541,-67.21470249065402,194.9768222738791
4148000,2074000.0,-67.67020416259766,0.4628718056578896,-67.20733235693977,238.72915910642791
4149000,2074500.0,-67.52610778808594,0.315434386039466,-67.21067340204647,162.6873462846236
4150000,2075000.0,-67.69998931884766,0.49012375309838374,-67.20986556574927,252.78452911807693
4151000,2075500.0,-67.68060302734375,0.46986535916577754,-67.21073766817797,242.3361300381115
4152000,2076000.0,-67.6227798461914,0.41407742671912023,-67.20870241947229,213.56313924782722
4153000,2076500.0,-67.69458770751953,0.4841699596380982,-67.21041774788144,249.7138212268345
4154000,2077000.0,-67.46198272705078,0.25306306872129836,-67.20891965832948,130.51893171773702
4155000,2077500.0,-67.60677337646484,0.3998018772546486,-67.2069714992102,206.20043130628025
4156000,2078000.0,-67.6261978149414,0.411076304084472,-67.21512151085693,212.01529063361636
4157000,2078500.0,-67.56906127929688,0.36659423902888444,-67.20246704026799,189.0733748456271
4158000,2079000.0,-67.67243957519531,0.45841487730173064,-67.21402469789358,236.43046917617576
4159000,2079500.0,-67.6634521484375,0.44963543784903326,-67.21381671058846,231.90241589587436
4160000,2080000.0,-67.62901306152344,0.42059527378809597,-67.20841778773534,216.92476147441607
4161000,2080500.0,-67.68911743164062,0.4765221043785511,-67.21259532726208,245.7693898902048
4162000,2081000.0,-67.61766815185547,0.40206350417158004,-67.21560464768389,207.3668801707215
4163000,2081500.0,-67.6844482421875,0.4598195558571695,-67.22462868633033,237.1549413221474
4164000,2082000.0,-67.56636047363281,0.35349319726340156,-67.21286727636941,182.31642692643683
4165000,2082500.0,-67.70443725585938,0.49233461109154314,-67.21210264476784,253.92479357825613
4166000,2083000.0,-67.73357391357422,0.5264192287188223,-67.2071546848554,271.50415789719364
4167000,2083500.0,-67.6939697265625,0.4767233631785151,-67.21724636338398,245.87319043171735
4168000,2084000.0,-67.70480346679688,0.49053016326261056,-67.21427330353427,252.994137816581
4169000,2084500.0,-67.5545883178711,0.3463454871218928,-67.2082428307492,178.6299487033928
4170000,2085000.0,-67.6407470703125,0.4343069197786591,-67.20644015053384,223.99663251361156
4171000,2085500.0,-67.62776184082031,0.4259443808007879,-67.20181746001953,219.68359837807068
4172000,2086000.0,-67.67652130126953,0.4720752177204362,-67.2044460835491,243.47587903135158
4173000,2086500.0,-67.59921264648438,0.3950309867490616,-67.20418165973531,203.7398133453984
4174000,2087000.0,-67.5522232055664,0.3512797127219987,-67.2009434928444,181.17480780683388
4175000,2087500.0,-67.60684967041016,0.4032477593042054,-67.20360191110595,207.97766749568567
4176000,2088000.0,-67.59757995605469,0.3995177985070946,-67.1980621575476,206.05391583548553
4177000,2088500.0,-67.62631225585938,0.424774130406089,-67.20153812545328,219.0800340882273
4178000,2089000.0,-67.65592956542969,0.46610548314789024,-67.1898240822818,240.39694940726946
4179000,2089500.0,-67.58456420898438,0.38325924496666736,-67.20130496401771,197.66846058081447
4180000,2090000.0,-67.59431457519531,0.3949532505783997,-67.19936132461692,203.6997204072945
4181000,2090500.0,-67.61360168457031,0.41704746262437214,-67.19655422194595,215.0949546781685
4182000,2091000.0,-67.75469970703125,0.5530189884833745,-67.20168071854788,285.22315785226533
4183000,2091500.0,-67.72879028320312,0.5310848724285367,-67.19770541077459,273.9104941352093
4184000,2092000.0,-67.72882843017578,0.5405484129582316,-67.18828001721755,278.79137701726904
4185000,2092500.0,-67.58757019042969,0.39608851594851824,-67.19148167448117,204.28524094204784
4186000,2093000.0,-67.60674285888672,0.41002302393200857,-67.1967198349547,211.4720545107255
4187000,2093500.0,-67.75328826904297,0.5571017684388888,-67.19618650060409,287.3288782994444
4188000,2094000.0,-67.66896057128906,0.47912919151588435,-67.18983137977318,247.11401212125241
4189000,2094500.0,-67.70755767822266,0.5125155220451785,-67.19504215617748,264.33323030538725
4190000,2095000.0,-67.65320587158203,0.46751841401609484,-67.18568745756593,241.1256777374873
4191000,2095500.0,-67.7080078125,0.5180457103094116,-67.18996210219059,267.1854610480745
4192000,2096000.0,-67.64083862304688,0.44392470350004815,-67.19691391954683,228.9570673299238
4193000,2096500.0,-67.73014068603516,0.5400828062489283,-67.19005787978622,278.5512373137321
4194000,2097000.0,-67.52745819091797,0.3394496167580452,-67.18800857415992,175.0733584917068
4195000,2097500.0,-67.66129302978516,0.46996739235703083,-67.19132563742812,242.38875432339114
4196000,2098000.0,-67.69469451904297,0.49992896691090044,-67.19476555213207,257.84163222893466
4197000,2098500.0,-67.66114807128906,0.473424847468776,-67.18772322382029,244.17195939526192
4198000,2099000.0,-67.64936065673828,0.4518798339411788,-67.1974808227971,233.05997784981128
4199000,2099500.0,-67.60357666015625,0.40524900736558317,-67.19832765279067,209.00982426353426
4200000,2100000.0,-67.53622436523438,0.343565585567964,-67.19265877966642,177.19619630746794
4201000,2100500.0,-67.75709533691406,0.5628327317066222,-67.19426260520744,290.28466006245594
4202000,2101000.0,-67.60552978515625,0.4117032121482458,-67.19382657300801,212.33862256498998
4203000,2101500.0,-67.73704528808594,0.5443910246351136,-67.19265426345082,280.7732291049993
4204000,2102000.0,-67.58616638183594,0.393834539640515,-67.19233184219543,203.12273792916585
4205000,2102500.0,-67.60494232177734,0.41050148804226594,-67.19444083373507,211.7188255028407
4206000,2103000.0,-67.65949249267578,0.46542506165055175,-67.19406743102523,240.0460175727701
4207000,2103500.0,-67.47474670410156,0.28554519342820345,-67.18920151067336,147.27179983906933
4208000,2104000.0,-67.63606262207031,0.4405843987652614,-67.19547822330505,227.23428333066624
4209000,2104500.0,-67.5940933227539,0.40336149286099443,-67.19073182989291,208.03632632096415
4210000,2105000.0,-67.59869384765625,0.4129451399139475,-67.1857487077423,212.97915492741265
4211000,2105500.0,-67.62870788574219,0.43789030769236864,-67.19081757804982,225.84478825119453
4212000,2106000.0,-67.48454284667969,0.2998486221619636,-67.18469422451773,154.64888669597127
4213000,2106500.0,-67.73381042480469,0.5446522831954241,-67.18915814160927,280.9079749150701
4214000,2107000.0,-67.57527160644531,0.38891863828448886,-67.18635296816082,200.5873296743765
4215000,2107500.0,-67.52176666259766,0.3354539535202056,-67.18631270907746,173.0125690610649
4216000,2108000.0,-67.58080291748047,0.3935053119551713,-67.1872976055253,202.9529365986118
4217000,2108500.0,-67.58191680908203,0.3842556427213293,-67.1976611663607,198.18235923525484
4218000,2109000.0,-67.6021499633789,0.42019618826974925,-67.18195377510915,216.71893050989868
4219000,2109500.0,-67.69245910644531,0.5070287590114935,-67.18543034743382,261.5033964091832
4220000,2110000.0,-67.5726318359375,0.3887729150659413,-67.18385892087156,200.51217197196104
4221000,2110500.0,-67.64999389648438,0.47150595514911453,-67.17848794133526,243.18227813948212
4222000,2111000.0,-67.7303695678711,0.5412711380510198,-67.18909842982008,279.1641272076186
4223000,2111500.0,-67.5728759765625,0.385862693568973,-67.18701328299353,199.01120621364007
4224000,2112000.0,-67.68988037109375,0.5027418965996474,-67.1871384744941,259.2924191012645
4225000,2112500.0,-67.64947509765625,0.46563987538851515,-67.18383522226773,240.15680916215112
4226000,2113000.0,-67.62945556640625,0.4409384605267233,-67.18851710587953,227.4168929982942
4227000,2113500.0,-67.6396484375,0.4505041361490564,-67.18914430135095,232.35045272193884
4228000,2114000.0,-67.52644348144531,0.34130510500921274,-67.1851383764361,176.03033868475075
4229000,2114500.0,-67.54228210449219,0.3556471658701934,-67.18663493862199,183.42735031376694
4230000,2115000.0,-67.66594696044922,0.4802066273812481,-67.18574033306797,247.6697067109538
4231000,2115500.0,-67.69963836669922,0.513429711854732,-67.18620865484449,264.80472967482535
4232000,2116000.0,-67.66363525390625,0.473787034374633,-67.18984821953161,244.35875965921775
4233000,2116500.0,-67.54336547851562,0.36021403657547424,-67.18315144194015,185.78274372916383
4234000,2117000.0,-67.61016082763672,0.41727284948779647,-67.19288797814892,215.21119942611216
4235000,2117500.0,-67.69258880615234,0.5047245370554279,-67.18786426909692,260.3149788749066
4236000,2118000.0,-67.69932556152344,0.5106465171470942,-67.18867904437634,263.36927881335095
4237000,2118500.0,-67.72757720947266,0.5444132729512898,-67.18316393652137,280.78470381948256
4238000,2119000.0,-67.50177001953125,0.31237464454707375,-67.18939537498417,161.10926461139738
4239000,2119500.0,-67.63312530517578,0.45050336822825804,-67.18262193694753,232.35005666176795
4240000,2120000.0,-67.57364654541016,0.3843131762162043,-67.18933336919395,198.21203251127656
4241000,2120500.0,-67.72028350830078,0.5391583604133675,-67.18112514788741,278.0744483318471
4242000,2121000.0,-67.5709228515625,0.38583898311945547,-67.18508386844304,198.99897739432947
4243000,2121500.0,-67.662109375,0.4670767969272148,-67.19503257807278,240.89791083748028
4244000,2122000.0,-67.59361267089844,0.40771089058027554,-67.18590178031816,210.2795566224244
4245000,2122500.0,-67.5821762084961,0.3947475484777765,-67.18742866001831,203.5936282044255
4246000,2123000.0,-67.64419555664062,0.45653794702549066,-67.18765760961513,235.46243011855526
4247000,2123500.0,-67.5591812133789,0.3792892531410298,-67.17989196023788,195.62091134880455
4248000,2124000.0,-67.65316009521484,0.4657753172901047,-67.18738477792473,240.22666420814662
4249000,2124500.0,-67.55287170410156,0.3650567851300195,-67.18781491897154,188.28042294846142
4250000,2125000.0,-67.68950653076172,0.5038184930965677,-67.18568803766514,259.847680781205
4251000,2125500.0,-67.5151596069336,0.32603046508502426,-67.18912914184857,168.15234330853175
4252000,2126000.0,-67.63571166992188,0.4557115154744004,-67.18000015444747,235.0361926445091
4253000,2126500.0,-67.73696899414062,0.5535458436828202,-67.1834231504578,285.49488686491446
4254000,2127000.0,-67.66946411132812,0.4774266823245038,-67.19203742900362,246.2359318781675
4255000,2127500.0,-67.75714874267578,0.5692698077569313,-67.18787893491886,293.60462410824664
4256000,2128000.0,-67.51083374023438,0.3278150420749084,-67.18301869815947,169.07275055509152
4257000,2128500.0,-67.53028869628906,0.33947925705109283,-67.19080943923797,175.08864566657562
4258000,2129000.0,-67.60699462890625,0.42126681475713385,-67.18572781414912,217.2711131184011
4259000,2129500.0,-67.64950561523438,0.4617319777425547,-67.18777363749182,238.14128540915837
4260000,2130000.0,-67.67479705810547,0.48894538409025584,-67.18585167401521,252.17677760029414
4261000,2130500.0,-67.61278533935547,0.42686825705977716,-67.18591708229569,220.16009359711612
4262000,2131000.0,-67.66252899169922,0.4740173723591458,-67.18851161934008,244.4775579802234
4263000,2131500.0,-67.61919403076172,0.4345451064336811,-67.18464892432804,224.1194788377314
4264000,2132000.0,-67.70256042480469,0.5191993260162907,-67.1833610987884,267.7804458889502
4265000,2132500.0,-67.58930206298828,0.4037923738292828,-67.185509689159,208.25855599660457
4266000,2133000.0,-67.60736846923828,0.41821486274048125,-67.1891536064978,215.69704891819976
4267000,2133500.0,-67.5224609375,0.33837577808527275,-67.18408515941472,174.51951917759573
4268000,2134000.0,-67.65945434570312,0.4735131147446615,-67.18594123095846,244.21748381971636
4269000,2134500.0,-67.78169250488281,0.5905299924504311,-67.19116251243238,304.5697033208653
4270000,2135000.0,-67.6440658569336,0.46106801466086267,-67.18299784227273,237.79884211010116
4271000,2135500.0,-67.50032806396484,0.3168043823352212,-67.18352368162962,163.39393082847954
4272000,2136000.0,-67.61793518066406,0.4400323773849455,-67.17790280327911,226.94957469574675
4273000,2136500.0,-67.77445983886719,0.5896727797784224,-67.18478705908876,304.12759028251946
4274000,2137000.0,-67.61917114257812,0.43538059357258657,-67.18379054900554,224.5503867903807
4275000,2137500.0,-67.55032348632812,0.36818756820385234,-67.18213591812427,189.8951447816447
4276000,2138000.0,-67.65800476074219,0.4789017651111959,-67.179102995631,246.99671546657132
