step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4443000,2221500.0,-67.53469848632812,0.8229295256656443,-66.71176896066248,424.4312815441025
4444000,2222000.0,-67.29346466064453,0.5636054174385667,-66.72985924320596,290.6831777789941
4445000,2222500.0,-67.51969909667969,0.7985367466722658,-66.72116235000742,411.85054634662936
4446000,2223000.0,-67.15397644042969,0.43445099542058646,-66.7195254450091,224.07094046761657
4447000,2223500.0,-67.34516906738281,0.6216796836625275,-66.72348938372029,320.6353601584409
4448000,2224000.0,-67.56938934326172,0.8506427930340211,-66.71874655022769,438.7245803237523
4449000,2224500.0,-67.22212982177734,0.501599393250834,-66.72053042852652,258.70316553169175
4450000,2225000.0,-67.46591186523438,0.755798673052273,-66.7101131921821,389.80810554030717
4451000,2225500.0,-67.4839859008789,0.7812219159226025,-66.7027639849563,402.9203092174481
4452000,2226000.0,-67.44009399414062,0.718475706366703,-66.72161828777392,370.55854152864896
4453000,2226500.0,-67.26236724853516,0.5505844138498496,-66.71178283468531,283.96751007260167
4454000,2227000.0,-67.36405181884766,0.6305177150956405,-66.73353410375202,325.1936326355999
4455000,2227500.0,-67.49679565429688,0.7768373981864997,-66.71995825611037,400.658965537767
4456000,2228000.0,-67.30545806884766,0.5805663805963646,-66.72489168825129,299.4309053847858
4457000,2228500.0,-67.33296203613281,0.6348270567693225,-66.69813497936349,327.4162037697354
4458000,2229000.0,-67.2108154296875,0.4977780772857588,-66.71303735240174,256.73229684651494
4459000,2229500.0,-67.40794372558594,0.6861584596019387,-66.721785265984,353.89071028362093
4460000,2230000.0,-67.3210678100586,0.5929652078240318,-66.72810260223456,305.82568156641094
4461000,2230500.0,-67.57601165771484,0.8538518244144314,-66.72215983330041,440.3796592324852
4462000,2231000.0,-67.46702575683594,0.756748539222452,-66.71027721761348,390.2980052259192
4463000,2231500.0,-67.30455017089844,0.5960796878531631,-66.70847048304528,307.4319949977324
4464000,2232000.0,-67.2889633178711,0.5669710224151222,-66.72199229545598,292.4190105433067
4465000,2232500.0,-67.26679229736328,0.5618907012139039,-66.70490159614938,289.79880167870846
4466000,2233000.0,-67.3015365600586,0.5662625126290832,-66.73527404742951,292.0535919903245
4467000,2233500.0,-67.37287902832031,0.6567268502760377,-66.71615217804427,338.71116540826443
4468000,2234000.0,-67.44185638427734,0.7155586271541923,-66.72629775712315,369.0540388587148
4469000,2234500.0,-67.31771087646484,0.5861330055449183,-66.73157787091992,302.3019285855623
4470000,2235000.0,-67.47160339355469,0.7337454426124472,-66.73785795094224,378.4340078006598
4471000,2235500.0,-67.32723999023438,0.6018178882013044,-66.72542210203306,310.39150933226597
4472000,2236000.0,-67.27140808105469,0.5423942716103922,-66.7290138094443,279.7433906816859
4473000,2236500.0,-67.27565002441406,0.5537348168693188,-66.72191520754474,285.5923510209832
4474000,2237000.0,-67.40801239013672,0.6821814090092192,-66.7258309811275,351.8395204463523
4475000,2237500.0,-67.49889373779297,0.7607031005393038,-66.73819063725367,392.33759607216876
4476000,2238000.0,-67.24108123779297,0.5201497668470335,-66.72093147094594,268.2706419595041
4477000,2238500.0,-67.34283447265625,0.6292279602834308,-66.71360651237282,324.52843316134226
4478000,2239000.0,-67.15147399902344,0.43435465023971,-66.71711934878373,224.0212498108657
4479000,2239500.0,-67.41352844238281,0.6852787888026426,-66.72824965358016,353.43701431933994
4480000,2240000.0,-67.13516998291016,0.42490223548391515,-66.71026774742624,219.14610511941322
4481000,2240500.0,-67.44502258300781,0.7159552605473588,-66.72906732246045,369.2586051236434
4482000,2241000.0,-67.3139419555664,0.6017275519564245,-66.71221440360998,310.34491782352984
4483000,2241500.0,-67.28434753417969,0.5800884782955354,-66.70425905588415,299.18442414955524
4484000,2242000.0,-67.4434585571289,0.7276153928807076,-66.7158431642482,375.27239458540083
4485000,2242500.0,-67.53168487548828,0.8040904084834434,-66.72759446700483,414.71488372457674
4486000,2243000.0,-67.1640625,0.4606357253318947,-66.7034267746681,237.57588606323517
4487000,2243500.0,-67.37492370605469,0.6752902005253455,-66.69963350552935,348.285334629733
4488000,2244000.0,-67.21806335449219,0.5079945509938691,-66.71006880349832,262.0015099365271
4489000,2244500.0,-67.34820556640625,0.6379574108990407,-66.71024815550722,329.0307043721879
4490000,2245000.0,-67.4271469116211,0.7062375925101144,-66.72090931911097,364.2466543185831
4491000,2245500.0,-67.484375,0.7657516497054051,-66.71862335029459,394.9414183019928
4492000,2246000.0,-67.2438735961914,0.5332259316578484,-66.71064766453355,275.01475942672806
4493000,2246500.0,-67.46533966064453,0.7625474398332952,-66.70279222081123,393.2888261176793
4494000,2247000.0,-67.34416961669922,0.6487274683176604,-66.69544214838156,334.58543187912824
4495000,2247500.0,-67.29704284667969,0.5961085135724732,-66.70093433310721,307.44686205087197
4496000,2248000.0,-67.46076965332031,0.7451012347016449,-66.71566841861866,384.290831792323
4497000,2248500.0,-67.55764770507812,0.8446698587248431,-66.71297784635328,435.6440004145887
4498000,2249000.0,-67.44153594970703,0.747757829877184,-66.69377811982984,385.6609881176607
4499000,2249500.0,-67.27513885498047,0.564898196581344,-66.71024065839913,291.349937071509
4500000,2250000.0,-67.16641235351562,0.4601946860377508,-66.70621766747787,237.34841716463978
4501000,2250500.0,-67.36517333984375,0.6495241539316734,-66.71564918591207,334.9963276917068
4502000,2251000.0,-67.51837921142578,0.7917069697138364,-66.72667224171194,408.3280442407754
4503000,2251500.0,-67.48113250732422,0.7726671013081674,-66.70846540601605,398.5081076656324
4504000,2252000.0,-67.32069396972656,0.6128559698024206,-66.70783799992414,316.08447206313974
4505000,2252500.0,-67.54002380371094,0.8207249589534047,-66.71929884475753,423.2942618531776
4506000,2253000.0,-67.21290588378906,0.4982220852981617,-66.7146837984909,256.961296880956
4507000,2253500.0,-67.57131958007812,0.8779550207796022,-66.69336455929852,452.81104029674304
4508000,2254000.0,-67.4495849609375,0.7438189534215051,-66.70576600751599,383.62948684107755
4509000,2254500.0,-67.38151550292969,0.6638927669356657,-66.71762273599403,342.4070337620266
4510000,2255000.0,-67.24172973632812,0.5333419140830103,-66.70838782224511,275.07457812056856
4511000,2255500.0,-67.48809814453125,0.7750202556488789,-66.71307788888237,399.7217623971131
4512000,2256000.0,-67.45996856689453,0.7563303481260899,-66.70363821876845,390.082320434666
4513000,2256500.0,-67.32939910888672,0.6308542166683518,-66.69854489221837,325.3671855211061
4514000,2257000.0,-67.211181640625,0.4957633803134311,-66.71541826031157,255.6932037149416
4515000,2257500.0,-67.35758209228516,0.6633980428179928,-66.69418404946717,342.15187656481106
4516000,2258000.0,-67.42118072509766,0.7178077261417052,-66.70337299895596,370.2140263616757
4517000,2258500.0,-67.41068267822266,0.7069255420243461,-66.7037571361983,364.6014687769984
4518000,2259000.0,-67.23799133300781,0.5339581086121556,-66.70403322439566,275.3923844764337
4519000,2259500.0,-67.31578063964844,0.6288024031323465,-66.6869782365161,324.30894927922145
4520000,2260000.0,-67.47454071044922,0.781287485903694,-66.69325322454553,402.9541273637626
4521000,2260500.0,-67.23558044433594,0.529298695961445,-66.7062817483745,272.9892619478255
4522000,2261000.0,-67.27479553222656,0.5765420494589872,-66.69825348276757,297.3553302975834
4523000,2261500.0,-67.47675323486328,0.773334661867401,-66.70341857299589,398.85240638724486
4524000,2262000.0,-67.39775085449219,0.7060721008557089,-66.69167875363648,364.1613009161671
4525000,2262500.0,-67.2813491821289,0.5852760781247291,-66.69607310400417,301.85996266770684
4526000,2263000.0,-67.33540344238281,0.629833109363339,-66.70557033301948,324.84054275457015
4527000,2263500.0,-67.37940216064453,0.6813579062739159,-66.69804425437061,351.41479352819107
4528000,2264000.0,-67.37737274169922,0.6960129891741471,-66.68135975252507,358.9732483198684
4529000,2264500.0,-67.46485900878906,0.7655609586713968,-66.69929805011766,394.8430681548431
4530000,2265000.0,-67.1506576538086,0.4733993303407047,-66.6772583234679,244.15879876967875
4531000,2265500.0,-67.27748107910156,0.5740843195583999,-66.70339675954317,296.087740037589
4532000,2266000.0,-67.37207794189453,0.6653998867727463,-66.70667805512178,343.184340668563
4533000,2266500.0,-67.5532455444336,0.8750683916660864,-66.6781771527675,451.32224246438795
4534000,2267000.0,-67.28682708740234,0.6092184649376919,-66.67760862246465,314.2084051543593
4535000,2267500.0,-67.36017608642578,0.6689757035618927,-66.69120038286388,345.0285915491675
4536000,2268000.0,-67.3007583618164,0.609241363787675,-66.69151699802873,314.22021538590536
4537000,2268500.0,-67.43705749511719,0.7617393087154273,-66.67531818640175,392.87202721167955
4538000,2269000.0,-67.5833969116211,0.8791132565754064,-66.70428365504569,453.4084079786789
4539000,2269500.0,-67.40724182128906,0.7036400067176988,-66.70360181457136,362.9069324682777
4540000,2270000.0,-67.34669494628906,0.6506830900124362,-66.69601185627663,335.59405655018713
4541000,2270500.0,-67.24697875976562,0.5456785387352957,-66.70130022103032,281.4372729173833
4542000,2271000.0,-67.35469818115234,0.6661941125928957,-66.68850406855945,343.5939678263792
4543000,2271500.0,-67.24274444580078,0.5492951256422954,-66.69344932015849,283.30255125274493
4544000,2272000.0,-67.3304672241211,0.6431794296105467,-66.68728779451055,331.72399465385456
4545000,2272500.0,-67.40097045898438,0.725278508282095,-66.67569195070229,374.06713107974696
4546000,2273000.0,-67.29171752929688,0.6195003340807995,-66.67221719521608,319.511346367397
4547000,2273500.0,-67.58979034423828,0.8982057753732129,-66.69158456886507,463.2554993376907
4548000,2274000.0,-67.31028747558594,0.6254164996699286,-66.68487097591601,322.56264743815404
4549000,2274500.0,-67.45762634277344,0.768647079614756,-66.68897926315869,396.43475520232204
4550000,2275000.0,-67.26447296142578,0.589799909506511,-66.67467305191927,304.1931582707033
4551000,2275500.0,-67.50071716308594,0.8263297724618117,-66.67438739062412,426.1849810532995
4552000,2276000.0,-67.39424896240234,0.7117191295831993,-66.68252983281914,367.07379289145064
4553000,2276500.0,-67.24351501464844,0.556489900438762,-66.68702511420967,287.0133033791989
4554000,2277000.0,-67.40404510498047,0.7321058704420332,-66.67193923453844,377.58838773749585
4555000,2277500.0,-67.3804931640625,0.704769537349424,-66.67572362671308,363.4894952742224
4556000,2278000.0,-67.14141845703125,0.4625126679920964,-66.67890578903915,238.54393150796488
4557000,2278500.0,-67.35950469970703,0.687527731734998,-66.67197696797203,354.5969213358334
4558000,2279000.0,-67.44267272949219,0.7492989348803981,-66.69337379461179,386.45582309575815
4559000,2279500.0,-67.54309844970703,0.8476216858558143,-66.69547676385122,437.1664245505818
4560000,2280000.0,-67.36344146728516,0.6689667194309968,-66.69447474785416,345.0239579249375
4561000,2280500.0,-67.3211898803711,0.6333047132602665,-66.68788516711082,326.63104515487544
4562000,2281000.0,-67.33808898925781,0.6406218439780257,-66.69746714527979,330.40490314745654
4563000,2281500.0,-67.44547271728516,0.7541226705344116,-66.69135004675074,388.94369628733784
4564000,2282000.0,-67.21944427490234,0.5318717419805982,-66.68757253292175,274.3163272496784
4565000,2282500.0,-67.25459289550781,0.5625602634910766,-66.69203263201673,290.1441327994312
4566000,2283000.0,-67.26524353027344,0.5740711647306566,-66.69117236554278,296.0809553492002
4567000,2283500.0,-67.32898712158203,0.6336886243831865,-66.69529849719885,326.8290498257714
4568000,2284000.0,-67.447998046875,0.7566600386526046,-66.6913380082224,390.2523604785791
4569000,2284500.0,-67.29518127441406,0.6284517520030721,-66.66672952241099,324.1280986674362
4570000,2285000.0,-67.21237182617188,0.5262411191031487,-66.68613070706873,271.41229669878237
4571000,2285500.0,-67.3973617553711,0.6964557450813649,-66.70090601028973,359.2016025728764
4572000,2286000.0,-67.3787841796875,0.6838653853535229,-66.69491879433397,352.70804225242637
4573000,2286500.0,-67.33415985107422,0.6484759920689745,-66.68568385900524,334.4557313602153
4574000,2287000.0,-67.32404327392578,0.632569938702579,-66.69147333522321,326.2520803742485
4575000,2287500.0,-67.304443359375,0.6140909292156687,-66.69035243015934,316.7214104522391
4576000,2288000.0,-67.18321990966797,0.49165905323435644,-66.69156085643361,253.5763701979539
4577000,2288500.0,-67.29769134521484,0.5911758212297497,-66.70651552398509,304.90279373494724
4578000,2289000.0,-67.3415298461914,0.6544059934101984,-66.68712385278121,337.514168310546
4579000,2289500.0,-67.39614868164062,0.6934317314213423,-66.70271695021928,357.6419477627126
4580000,2290000.0,-67.25619506835938,0.5663372594326709,-66.6898578089267,292.09214314282127
4581000,2290500.0,-67.2551040649414,0.5515265400243974,-66.70357752491701,284.4534178048782
4582000,2291000.0,-67.25972747802734,0.551766622023006,-66.70796085600433,284.57724166484076
4583000,2291500.0,-67.52954864501953,0.8301325019744231,-66.69941614304511,428.1462636541367
4584000,2292000.0,-67.43624877929688,0.7429963979580605,-66.69325238133881,383.20524848456887
4585000,2292500.0,-67.21800231933594,0.5125081992068123,-66.70549412012913,264.3294535036377
4586000,2293000.0,-67.32662963867188,0.6158615392629558,-66.71076809940892,317.63461415686635
4587000,2293500.0,-67.40940856933594,0.71110013188356,-66.69830843745238,366.75454078208173
4588000,2294000.0,-67.47784423828125,0.7688416886899224,-66.70900254959133,396.5351261048075
4589000,2294500.0,-67.30610656738281,0.5989286158778244,-66.70717795150499,308.90134824709577
4590000,2295000.0,-67.49942779541016,0.7853154048517862,-66.71411239055837,405.0315528877912
4591000,2295500.0,-67.49830627441406,0.7857207042395531,-66.71258557017451,405.240588696076
4592000,2296000.0,-67.47075653076172,0.7707038469784806,-66.70005268378324,397.4955464132311
4593000,2296500.0,-67.32450866699219,0.6196006656920824,-66.70490800130011,319.5630930516853
4594000,2297000.0,-67.28718566894531,0.5732576972834617,-66.71392797166185,295.6614041964717
4595000,2297500.0,-67.37618255615234,0.6673876372406404,-66.7087949189117,344.20953596435186
4596000,2298000.0,-67.47196960449219,0.7578558934636647,-66.71411371102852,390.8691304135117
4597000,2298500.0,-67.50042724609375,0.7836736760513138,-66.71675357004244,404.1848205285788
4598000,2299000.0,-67.29999542236328,0.5935186767838744,-66.70647674557941,306.1111367999327
4599000,2299500.0,-67.4681625366211,0.7596255405877947,-66.7085369960333,391.7818374842269
4600000,2300000.0,-67.30253601074219,0.5798728305114325,-66.72266318023075,299.07320239542634
4601000,2300500.0,-67.36492156982422,0.6451079035390347,-66.71981366628519,332.71861768701217
4602000,2301000.0,-67.44918823242188,0.7436182909557941,-66.70556994146608,383.5259938628537
4603000,2301500.0,-67.33311462402344,0.6454108142811206,-66.68770380974232,332.874845882073
4604000,2302000.0,-67.49120330810547,0.7873866436561927,-66.70381666444928,406.0998078388176
4605000,2302500.0,-67.4128646850586,0.6933144021551522,-66.71955028290344,357.58143442680887
4606000,2303000.0,-67.33876037597656,0.6238681506265312,-66.71489222535003,321.7640762989849
4607000,2303500.0,-67.36894989013672,0.6600698086513627,-66.70888008148536,340.43531803997377
4608000,2304000.0,-67.31340789794922,0.601874715262838,-66.71153318268638,310.4208182606746
4609000,2304500.0,-67.44913482666016,0.7170916703690786,-66.73204315629108,369.8447159167903
4610000,2305000.0,-67.21084594726562,0.5145853473324242,-66.6962605999332,265.4007562256992
4611000,2305500.0,-67.32052612304688,0.6111110201389194,-66.70941510290795,315.18450286916686
4612000,2306000.0,-67.49531555175781,0.7829579592057988,-66.71235759255201,403.8156848875664
4613000,2306500.0,-67.23421478271484,0.5410113175413528,-66.6932034651735,279.0301230815664
4614000,2307000.0,-67.40985107421875,0.7029774683863435,-66.70687360583241,362.5652239935189
4615000,2307500.0,-67.38920593261719,0.6854513813988309,-66.70375455121835,353.52603007889235
4616000,2308000.0,-67.38895416259766,0.6812906165813561,-66.7076635460163,351.38008842944674
