step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
1110000,555000.0,-67.79222106933594,0.49500648987085605,-67.29721457946508,255.30283252213408
1111000,555500.0,-67.7125015258789,0.40608838322919855,-67.3064131426497,209.4427378513695
1112000,556000.0,-67.72874450683594,0.4291394782973756,-67.29960502853856,221.33149079515
1113000,556500.0,-67.7563247680664,0.44762669484285084,-67.30869807322355,230.86639356125568
1114000,557000.0,-67.73187255859375,0.4264043482406804,-67.30546821035307,219.92082959155064
1115000,557500.0,-67.73818969726562,0.4519730992838788,-67.28621659798175,233.10808005989273
1116000,558000.0,-67.7178955078125,0.40127876915978383,-67.31661673865271,206.96214795934557
1117000,558500.0,-67.67475891113281,0.3719051749110307,-67.30285373622178,191.8125247392156
1118000,559000.0,-67.76405334472656,0.46341560070467847,-67.30063774402188,239.0096249560634
1119000,559500.0,-67.69876861572266,0.40070745076306175,-67.29806116495959,206.6674867620889
1120000,560000.0,-67.78602600097656,0.48205609864436133,-67.3039699023322,248.62358360308158
1121000,560500.0,-67.77532958984375,0.46607020862736276,-67.30925938121639,240.3787563427525
1122000,561000.0,-67.7131576538086,0.4040887663659527,-67.30906888744263,208.411422384619
1123000,561500.0,-67.67913055419922,0.36324577327957963,-67.31588478091965,187.34638174979133
1124000,562000.0,-67.73397827148438,0.427097269787338,-67.30688100169704,220.27820840818686
1125000,562500.0,-67.6806640625,0.37018911576758146,-67.31047494673241,190.9274560197885
1126000,563000.0,-67.61251831054688,0.3040512922555705,-67.30846701829131,156.81644126547565
1127000,563500.0,-67.62174987792969,0.3046124696621485,-67.31713740826754,157.1058721807838
1128000,564000.0,-67.70439147949219,0.3843930826424241,-67.31999839684977,198.25324477286927
1129000,564500.0,-67.76728820800781,0.4426437279114772,-67.32464448009634,228.29639579763906
1130000,565000.0,-67.79830169677734,0.49121934791477184,-67.30708234886256,253.34958930545633
1131000,565500.0,-67.76866149902344,0.4616146684851011,-67.30704683053834,238.08078239289125
1132000,566000.0,-67.67343139648438,0.364351244957299,-67.30908015152707,187.91653599295768
1133000,566500.0,-67.81989288330078,0.5176026755133454,-67.30229020778744,266.95696295632007
1134000,567000.0,-67.65705871582031,0.3413478787394044,-67.31571083708091,176.05239951566696
1135000,567500.0,-67.79010009765625,0.48177797960527907,-67.30832211805097,248.4801418908839
1136000,568000.0,-67.70941925048828,0.3971712804588958,-67.31224797002939,204.84368381524322
1137000,568500.0,-67.68621063232422,0.3787853319058551,-67.30742530041836,195.36101067812504
1138000,569000.0,-67.76922607421875,0.453393833199299,-67.31583224101945,233.8408328627129
1139000,569500.0,-67.64985656738281,0.332805770593725,-67.31705079678909,171.64675140816172
1140000,570000.0,-67.80384063720703,0.5064277942596012,-67.29741284294742,261.19344491047843
1141000,570500.0,-67.78804016113281,0.48561372291565574,-67.30242643821715,250.45845157369732
1142000,571000.0,-67.64205169677734,0.33406777266692034,-67.30798392411042,172.29763722588027
1143000,571500.0,-67.78356170654297,0.4809618036946292,-67.30259990284834,248.05919383042595
1144000,572000.0,-67.78120422363281,0.4860697054569201,-67.2951345181759,250.6936275496644
1145000,572500.0,-67.76409149169922,0.4700557576313056,-67.29403573406792,242.43432929115534
1146000,573000.0,-67.67890930175781,0.38173012301654796,-67.29717917874126,196.87980594067207
1147000,573500.0,-67.78539276123047,0.4927384523936668,-67.2926543088368,254.13307736934038
1148000,574000.0,-67.83905029296875,0.5313126894622157,-67.30773760350654,274.0279922593454
1149000,574500.0,-67.73615264892578,0.43758743455272736,-67.29856521437306,225.68857944984032
1150000,575000.0,-67.6358871459961,0.3332678636097004,-67.30261928238639,171.88507890139923
1151000,575500.0,-67.6240234375,0.3219696436430555,-67.30205379385694,166.05794810823508
1152000,576000.0,-67.78244018554688,0.488741859681845,-67.29369832586502,252.0718085564171
1153000,576500.0,-67.741455078125,0.43352785613817196,-67.30792722198683,223.5948253490565
1154000,577000.0,-67.779541015625,0.47999019348473754,-67.29955082214026,247.55807951421266
1155000,577500.0,-67.67074584960938,0.3787273965569583,-67.29201845305242,195.33113014326503
1156000,578000.0,-67.69770050048828,0.3992226803704029,-67.29847782011788,205.90170672758939
1157000,578500.0,-67.81299591064453,0.5220885227875387,-67.29090738785699,269.270568007563
1158000,579000.0,-67.72249603271484,0.4216455502421329,-67.30085048247271,217.46644842021124
1159000,579500.0,-67.73870086669922,0.4394362370158556,-67.29926462968336,226.64211140400454
1160000,580000.0,-67.71148681640625,0.4308867043192738,-67.28060011208697,222.2326340358444
1161000,580500.0,-67.7171401977539,0.4219479593412561,-67.29519223841265,217.6224178896353
1162000,581000.0,-67.83326721191406,0.5300749005240497,-67.30319231139,273.38959452427576
1163000,581500.0,-67.89303588867188,0.5940427755454454,-67.29899311312643,306.3814441617318
1164000,582000.0,-67.76716613769531,0.47239343296931396,-67.294772704726,243.64000062582085
1165000,582500.0,-67.59080505371094,0.30221011494807537,-67.28859493876286,155.86684203516734
1166000,583000.0,-67.72679901123047,0.4233929160319973,-67.30340609519847,218.36766374714776
1167000,583500.0,-67.84327697753906,0.5472558668913701,-67.29602111064769,282.25079022332363
1168000,584000.0,-67.73690795898438,0.44602834537934194,-67.29087961360503,230.04203437861037
1169000,584500.0,-67.68623352050781,0.3929122387243369,-67.29332128178348,202.64705520347175
1170000,585000.0,-67.71214294433594,0.43245704088638104,-67.27968590344956,223.04254538407775
1171000,585500.0,-67.76751708984375,0.48184629983402777,-67.28567079000972,248.51537849540327
1172000,586000.0,-67.80992126464844,0.5230949664992832,-67.28682629814915,269.7896479300293
1173000,586500.0,-67.63107299804688,0.3476639262650016,-67.28340907178188,179.3099423087929
1174000,587000.0,-67.71417999267578,0.4365578139301133,-67.27762217874567,225.15754588410834
1175000,587500.0,-67.737060546875,0.46944938202972947,-67.26761116484528,242.12158711136072
1176000,588000.0,-67.58937072753906,0.3126896177814776,-67.27668110975759,161.27171411571183
1177000,588500.0,-67.69529724121094,0.4127779741490763,-67.28251926706186,212.8929380915819
1178000,589000.0,-67.7514877319336,0.45453161788898105,-67.29695611404462,234.42765275299743
1179000,589500.0,-67.77694702148438,0.4893257505113993,-67.28762127097298,252.3729540680806
1180000,590000.0,-67.71167755126953,0.4307655354218872,-67.28091201584765,222.17014038505522
1181000,590500.0,-67.5644302368164,0.31058361577002025,-67.25384662104639,160.185529813436
1182000,591000.0,-67.73283386230469,0.43338794222413746,-67.29944592008054,223.52266383341336
1183000,591500.0,-67.76902770996094,0.48100042393254233,-67.2880272860284,248.0791124705522
1184000,592000.0,-67.7081298828125,0.4168847161702671,-67.29124516664223,215.0110171307501
1185000,592500.0,-67.74573516845703,0.47070568506697413,-67.27502948339006,242.7695336140387
1186000,593000.0,-67.73613739013672,0.4657416204231153,-67.2703957697136,240.2092848287535
1187000,593500.0,-67.6983413696289,0.40731293163608695,-67.29102843799282,210.07430669589237
1188000,594000.0,-67.74140167236328,0.4628577714893291,-67.27854390087396,238.72192089226525
1189000,594500.0,-67.72068786621094,0.4387525497948867,-67.28193531641605,226.289495251198
1190000,595000.0,-67.71949005126953,0.4412666020250216,-67.2782234492445,227.58613412078023
1191000,595500.0,-67.6839599609375,0.4267495592165319,-67.25721040172097,220.09887440865114
1192000,596000.0,-67.68968200683594,0.4144187780199337,-67.275263228816,213.73919341229995
1193000,596500.0,-67.62210845947266,0.35774840703413485,-67.26436005243852,184.51107917781943
1194000,597000.0,-67.68714141845703,0.41982034785147154,-67.26732107060556,216.52508835767227
1195000,597500.0,-67.67959594726562,0.4054200740701858,-67.27417587319545,209.09805303452808
1196000,598000.0,-67.83517456054688,0.5583619861446601,-67.27681257440221,287.97884381800134
1197000,598500.0,-67.72904205322266,0.46250430059120873,-67.26653775263145,238.53961596626758
1198000,599000.0,-67.6273193359375,0.37049400314162134,-67.25682533279588,191.0847036756989
1199000,599500.0,-67.8422622680664,0.5606042295028384,-67.28165803856356,289.1352954853243
1200000,600000.0,-67.80783081054688,0.5386931237994379,-67.26913768674744,277.8344995074182
1201000,600500.0,-67.66934204101562,0.3972703593911039,-67.27207168162452,204.8947844221112
1202000,601000.0,-67.60108947753906,0.33845175494847685,-67.26263772259058,174.55870474137936
1203000,601500.0,-67.64337921142578,0.3768849719258982,-67.26649423949988,194.38088759767558
1204000,602000.0,-67.6629638671875,0.3952281450843565,-67.26773572210314,203.8414990454571
1205000,602500.0,-67.76580810546875,0.5036795857011135,-67.26212851976764,259.7760383840983
1206000,603000.0,-67.62483215332031,0.3563179786706674,-67.26851417464964,183.7733264000558
1207000,603500.0,-67.61907958984375,0.3545973733564322,-67.26448221648732,182.885912963332
1208000,604000.0,-67.7447280883789,0.4744029016905661,-67.27032518668834,244.67639725273
1209000,604500.0,-67.76748657226562,0.49558952495013314,-67.27189704731549,255.60353667499894
1210000,605000.0,-67.75732421875,0.47506105006330274,-67.2822631686867,245.0158415776384
1211000,605500.0,-67.75720977783203,0.4857415740871781,-67.27146820374486,250.52439165104752
1212000,606000.0,-67.69625854492188,0.42021609208120153,-67.27604245284067,216.72919603074686
1213000,606500.0,-67.63285827636719,0.36707012180810467,-67.26578815455909,189.31881449938825
1214000,607000.0,-67.81282043457031,0.5552897338669901,-67.25753070070333,286.3943096254974
1215000,607500.0,-67.77381134033203,0.5226332143825481,-67.25117812594948,269.551496257803
1216000,608000.0,-67.67713165283203,0.4285357199603818,-67.24859593287165,221.02009848667018
1217000,608500.0,-67.76171112060547,0.5021944239090931,-67.25951669669638,259.01005648281983
1218000,609000.0,-67.75325012207031,0.5012280747052024,-67.25202204736512,258.51165556483755
1219000,609500.0,-67.6728515625,0.41934807295344556,-67.25350348954656,216.28150949221825
1220000,610000.0,-67.66498565673828,0.40545750933569,-67.25952814740259,209.11736051738944
1221000,610500.0,-67.64385986328125,0.36962314846040717,-67.27423671482084,190.63555468194096
1222000,611000.0,-67.75082397460938,0.47742027059602926,-67.27340370401335,246.23262498729957
1223000,611500.0,-67.81280517578125,0.5495860136628246,-67.26321916211843,283.4525786505821
1224000,612000.0,-67.81855010986328,0.5471126897426939,-67.27143742012059,282.17694567308547
1225000,612500.0,-67.8332748413086,0.5726091444254382,-67.26066569688315,295.3269088209931
1226000,613000.0,-67.72814178466797,0.45542030073422507,-67.27272148393375,234.88599673887893
1227000,613500.0,-67.70919799804688,0.4296216020806934,-67.27957639596619,221.58014928756577
1228000,614000.0,-67.75111389160156,0.48151384287609145,-67.26960004872547,248.34391164640303
1229000,614500.0,-67.78058624267578,0.4999407835320175,-67.28064545914377,257.84772672850943
1230000,615000.0,-67.876953125,0.5940545011275058,-67.2828986238725,306.3874917073181
1231000,615500.0,-67.62931823730469,0.37303323090744894,-67.25628500639723,192.3943269923624
1232000,616000.0,-67.74620056152344,0.4651960768743719,-67.28100448464906,239.92791717780676
1233000,616500.0,-67.8482437133789,0.5719334174275007,-67.2763102959514,294.97839820524314
1234000,617000.0,-67.67676544189453,0.412919235529434,-67.2638462063651,212.96579457178828
1235000,617500.0,-67.77519989013672,0.5053818007020768,-67.26981808943464,260.65396689655273
1236000,618000.0,-67.7701644897461,0.48288751933856844,-67.28727697040753,249.05239426029937
1237000,618500.0,-67.71501159667969,0.4431982263186255,-67.27181337036106,228.58238197533726
1238000,619000.0,-67.87721252441406,0.611065394868832,-67.26614712954523,315.16097133791175
1239000,619500.0,-67.72476196289062,0.4478348907269042,-67.27692707216372,230.9737719492282
1240000,620000.0,-67.79330444335938,0.5465138130295879,-67.24679063032978,281.8680710940322
1241000,620500.0,-67.85271453857422,0.5942477885823048,-67.25846674999191,306.4871809754609
1242000,621000.0,-67.66487884521484,0.4041755763355092,-67.26070326887934,208.45619519380926
1243000,621500.0,-67.68811798095703,0.43538250464354344,-67.25273547631349,224.55137243771753
1244000,622000.0,-67.73340606689453,0.45269448909233695,-67.2807115778022,233.48014156862166
1245000,622500.0,-67.7266616821289,0.46481459250034896,-67.26184708962856,239.73116411851575
1246000,623000.0,-67.7978744506836,0.5369386974271079,-67.26093575325649,276.9296426389269
1247000,623500.0,-67.6390151977539,0.38214170169490075,-67.256873496059,197.0920803341181
1248000,624000.0,-67.78253936767578,0.516328487265518,-67.26621088041027,266.29979203938603
1249000,624500.0,-67.6989974975586,0.43697270182826536,-67.26202479573033,225.37152702929498
1250000,625000.0,-67.69457244873047,0.4269038309785577,-67.26766861775191,220.17844107823893
1251000,625500.0,-67.7688980102539,0.5044172967943069,-67.2644807134596,260.15651770210565
1252000,626000.0,-67.77362823486328,0.5116791907076157,-67.26194904415567,263.9018869517627
1253000,626500.0,-67.76979064941406,0.4980173256727707,-67.27177332374129,256.855690765848
1254000,627000.0,-67.74114227294922,0.45802977727786476,-67.28311249567136,236.2318513218463
1255000,627500.0,-67.67264556884766,0.40585300424279735,-67.26679256460486,209.3213396006918
1256000,628000.0,-67.64546966552734,0.3813283011242865,-67.26414136440306,196.67256367342316
1257000,628500.0,-67.75291442871094,0.4797519089870272,-67.27316251972391,247.43518272708684
1258000,629000.0,-67.7773666381836,0.5199000070882809,-67.25746663109531,268.14182673149315
1259000,629500.0,-67.78083801269531,0.5092753358437246,-67.27156267685159,262.66208309407267
1260000,630000.0,-67.75525665283203,0.4868326332922552,-67.26842401953978,251.08711256724843
1261000,630500.0,-67.7866439819336,0.5076822687809798,-67.27896171315261,261.84044834414726
1262000,631000.0,-67.65750122070312,0.3714277739146242,-67.2860734467885,191.56630205501756
1263000,631500.0,-67.7198486328125,0.4387623977954864,-67.28108623501701,226.294574421874
1264000,632000.0,-67.84542083740234,0.5717471216217878,-67.27367371578056,294.88231492581394
1265000,632500.0,-67.82304382324219,0.5352342279447434,-67.28780959529745,276.05055136295454
1266000,633000.0,-67.74809265136719,0.46588659391769655,-67.28220605744949,240.28405585613314
1267000,633500.0,-67.81756591796875,0.5385630881134162,-67.27900282985533,277.76743275243695
1268000,634000.0,-67.81531524658203,0.5291202852865772,-67.28619496129545,272.8972454761671
1269000,634500.0,-67.71163177490234,0.41982855607452085,-67.29180321882782,216.52932180235905
1270000,635000.0,-67.72138214111328,0.45043316588025384,-67.27094897523303,232.313849341941
1271000,635500.0,-67.63108825683594,0.3533833433714574,-67.27770491346448,182.25976906365963
1272000,636000.0,-67.71018981933594,0.43304789500640717,-67.27714192432953,223.3472822583143
1273000,636500.0,-67.78225708007812,0.506281423704473,-67.27597565637365,261.11795333999055
1274000,637000.0,-67.77660369873047,0.5009315097054569,-67.27567218902502,258.3587002278647
1275000,637500.0,-67.8259048461914,0.5471139896921391,-67.27879085649927,282.17761613050834
