step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4635000,2317500.0,-67.62207794189453,0.48090778885223384,-67.1411701530423,248.03133532241856
4636000,2318000.0,-67.6126937866211,0.4747888406766729,-67.13790494594443,244.87544780731866
4637000,2318500.0,-67.66273498535156,0.5193819619588593,-67.1433530233927,267.8746415700418
4638000,2319000.0,-67.56623077392578,0.4242452876655215,-67.14198548626025,218.80727998825404
4639000,2319500.0,-67.55980682373047,0.42360805786670724,-67.13619876586377,218.47862455457027
4640000,2320000.0,-67.52149200439453,0.39154124121879813,-67.12995076317573,201.93995427912603
4641000,2320500.0,-67.70702362060547,0.5647207419161805,-67.14230287868929,291.258413668104
4642000,2321000.0,-67.51044464111328,0.3716026287708274,-67.13884201234245,191.65648458995878
4643000,2321500.0,-67.53104400634766,0.3900829343895689,-67.14096107195809,201.18782300043162
4644000,2322000.0,-67.61141967773438,0.4695876155594886,-67.14183206217488,242.1928819578308
4645000,2322500.0,-67.68035888671875,0.5452827028291384,-67.13507618388961,281.23311796159214
4646000,2323000.0,-67.70580291748047,0.5629573457216425,-67.14284557175883,290.3489305551821
4647000,2323500.0,-67.67103576660156,0.5304804442154566,-67.1405553223861,273.59875633375964
4648000,2324000.0,-67.63882446289062,0.4940628258204155,-67.1447616370702,254.81613162031434
4649000,2324500.0,-67.57159423828125,0.430949187164668,-67.14064505111658,222.26485997174547
4650000,2325000.0,-67.61924743652344,0.47932806506968006,-67.13991937145376,247.21658245646364
4651000,2325500.0,-67.50992584228516,0.3762016951203552,-67.1337241471648,194.02848311930737
4652000,2326000.0,-67.68018341064453,0.5413115361117798,-67.13887187453275,279.184962771498
4653000,2326500.0,-67.6948471069336,0.5633362935429083,-67.13151081339069,290.54437537080963
4654000,2327000.0,-67.5525894165039,0.42195303620238755,-67.13063638030152,217.62503631394628
4655000,2327500.0,-67.7039566040039,0.5667780494176679,-67.13717855458624,292.3194834585946
4656000,2328000.0,-67.65919494628906,0.5238980597547804,-67.13529688653428,270.2038485255838
4657000,2328500.0,-67.50658416748047,0.38112836593548055,-67.12545580154499,196.56944579301654
4658000,2329000.0,-67.62590026855469,0.49412206337899545,-67.13177820517569,254.84668377832966
4659000,2329500.0,-67.46327209472656,0.3314742975868012,-67.13179779713977,170.96003550230947
4660000,2330000.0,-67.58750915527344,0.45507241670774656,-67.13243673856569,234.70657327844646
4661000,2330500.0,-67.72553253173828,0.5910141216025143,-67.13451841013577,304.81939609532895
4662000,2331000.0,-67.64493560791016,0.5190361559505815,-67.12589945195957,267.69628986107824
4663000,2331500.0,-67.53746795654297,0.40701860604517925,-67.13044935049778,209.92250634866443
4664000,2332000.0,-67.66755676269531,0.5236817864563739,-67.14387497623893,270.09230415836447
4665000,2332500.0,-67.61853790283203,0.487200965834991,-67.13133693699704,251.2770824835925
4666000,2333000.0,-67.56410217285156,0.4339848443626996,-67.13011732848886,223.83052001273978
4667000,2333500.0,-67.70857238769531,0.5785357492967292,-67.13003663839858,298.3835940197565
4668000,2334000.0,-67.54383850097656,0.4185547563275149,-67.12528374464905,215.8723512572629
4669000,2334500.0,-67.76837921142578,0.6340658820145343,-67.13431332941124,327.0236229149016
4670000,2335000.0,-67.55518341064453,0.43400365713470135,-67.12117975350984,223.8402228228603
4671000,2335500.0,-67.54609680175781,0.42163391393618177,-67.12446288782164,217.46044691936183
4672000,2336000.0,-67.69983673095703,0.5692225464792857,-67.13061418447775,293.5802487954004
4673000,2336500.0,-67.73450469970703,0.5960821558080311,-67.138422543899,307.43326786158616
4674000,2337000.0,-67.49591064453125,0.3642241907428552,-67.13168645378839,187.8510069514297
4675000,2337500.0,-67.55577850341797,0.42174238412230247,-67.13403611929567,217.51639112681667
4676000,2338000.0,-67.62751007080078,0.4941688923586881,-67.1333411784421,254.8708361306812
4677000,2338500.0,-67.68083953857422,0.5436647011064579,-67.13717483746777,280.39862299783164
4678000,2339000.0,-67.70404052734375,0.5677370711551655,-67.13630345618859,292.8141051878922
4679000,2339500.0,-67.58065795898438,0.452726178564678,-67.1279317804197,233.49648562110454
4680000,2340000.0,-67.74070739746094,0.6113193893344989,-67.12938800812644,315.2919706436918
4681000,2340500.0,-67.49913024902344,0.3696092043211977,-67.12952104470224,190.62836290100455
4682000,2341000.0,-67.62586975097656,0.5004255334428571,-67.12544421753371,258.097739663359
4683000,2341500.0,-67.6142349243164,0.49047352430278957,-67.12376140001362,252.96492590286007
4684000,2342000.0,-67.6419448852539,0.5169241482272263,-67.12502073702667,266.6070080736377
4685000,2342500.0,-67.78276824951172,0.6515677357617803,-67.13120051374995,336.05031837747174
4686000,2343000.0,-67.54914093017578,0.42296387358628434,-67.1261770565895,218.14638230154222
4687000,2343500.0,-67.69381713867188,0.5645627850828653,-67.129254353589,291.17694639891306
4688000,2344000.0,-67.61223602294922,0.4829772799751215,-67.1292587429741,249.09868889527874
4689000,2344500.0,-67.68681335449219,0.5543664771371168,-67.13244687735506,285.91813393264283
4690000,2345000.0,-67.70186614990234,0.576686722644994,-67.12517942725735,297.4299464388529
4691000,2345500.0,-67.61487579345703,0.49140174469821585,-67.12347404875881,253.4436616386662
4692000,2346000.0,-67.71641540527344,0.5884602922858697,-67.12795511298756,303.50224193339557
4693000,2346500.0,-67.5900650024414,0.46297591728494436,-67.12708908515646,238.78285535855684
4694000,2347000.0,-67.63084411621094,0.502515201984078,-67.12832891422686,259.1754998716045
4695000,2347500.0,-67.59174346923828,0.4621631521733849,-67.12958031706489,238.3636664400228
4696000,2348000.0,-67.71977233886719,0.5901536110444127,-67.12961872782277,304.37558215067565
4697000,2348500.0,-67.63482666015625,0.508492651093887,-67.12633400906236,262.2584083187024
4698000,2349000.0,-67.51005554199219,0.38992473690035395,-67.12013080509183,201.1062316113874
4699000,2349500.0,-67.59088134765625,0.46222844792636303,-67.12865289972989,238.3973431513955
4700000,2350000.0,-67.5535888671875,0.43016192945194626,-67.12342693773556,221.85882666087878
4701000,2350500.0,-67.53336334228516,0.40646866277217486,-67.12689467951299,209.6388695111734
4702000,2351000.0,-67.52012634277344,0.392912940907672,-67.12721340186576,202.64741735911633
4703000,2351500.0,-67.6406021118164,0.5115702104390186,-67.12903190137739,263.84567966593676
4704000,2352000.0,-67.64663696289062,0.5154810976761771,-67.13115586521445,265.86274532012993
4705000,2352500.0,-67.58522033691406,0.4628728529793783,-67.12234748393469,238.729699269331
4706000,2353000.0,-67.5583724975586,0.4394120874437302,-67.11896041011487,226.62965610433886
4707000,2353500.0,-67.6114501953125,0.4854068487603989,-67.1260433465521,250.35175487599045
4708000,2354000.0,-67.48332214355469,0.3593301848016943,-67.123991958753,185.3268913999659
4709000,2354500.0,-67.61006164550781,0.47760789031215833,-67.13245375519566,246.32939108217894
4710000,2355000.0,-67.68460845947266,0.5697461815878084,-67.11486227788485,293.8503170251094
4711000,2355500.0,-67.50736236572266,0.38081027180586013,-67.1265520939168,196.40538666659592
4712000,2356000.0,-67.62098693847656,0.493404673930458,-67.1275822645461,254.47668548137628
4713000,2356500.0,-67.61685943603516,0.4890051257298471,-67.12785431030531,252.20758974138576
4714000,2357000.0,-67.50035858154297,0.37790700540877403,-67.1224515761342,194.90800804649783
4715000,2357500.0,-67.63816833496094,0.5046120530668255,-67.13355628189412,260.2569645225876
4716000,2358000.0,-67.50550079345703,0.37453759751443466,-67.1309631959426,193.17021390248226
4717000,2358500.0,-67.54292297363281,0.4161466980580918,-67.12677627557473,214.63037946569617
4718000,2359000.0,-67.67266845703125,0.5429295315299999,-67.12973892550124,280.01945448369196
4719000,2359500.0,-67.585205078125,0.4561350577137569,-67.12907002041125,235.25463732273684
4720000,2360000.0,-67.66218566894531,0.5330216707258583,-67.12916399821945,274.90941051600106
4721000,2360500.0,-67.62085723876953,0.5007084022411594,-67.12014883652837,258.24363109491895
4722000,2361000.0,-67.6557388305664,0.5257074626851836,-67.13003136788122,271.13705991322905
4723000,2361500.0,-67.56867218017578,0.4380626150250654,-67.13060956515072,225.93365688423668
4724000,2362000.0,-67.55367279052734,0.43396432865667245,-67.11970846187067,223.81993890326527
4725000,2362500.0,-67.67135620117188,0.544474436358504,-67.12688176481338,280.8162492465184
4726000,2363000.0,-67.57568359375,0.45806659710012443,-67.11761699664987,236.25084138583176
4727000,2363500.0,-67.58260345458984,0.46440166531263855,-67.11820178927721,239.51819422255465
4728000,2364000.0,-67.64868927001953,0.5298556952729685,-67.11883357474656,273.2765379833012
4729000,2364500.0,-67.48926544189453,0.37643097202319725,-67.11283446987133,194.1467341805061
4730000,2365000.0,-67.6812744140625,0.562240108847178,-67.11903430521532,289.97901094930404
4731000,2365500.0,-67.66887664794922,0.5495637762190396,-67.11931287173017,283.4411095436057
4732000,2366000.0,-67.5116958618164,0.39687885780761534,-67.11481700400878,204.69286492156564
4733000,2366500.0,-67.525634765625,0.4121382511599496,-67.11349651446506,212.56299677869896
4734000,2367000.0,-67.58252716064453,0.465388826881531,-67.117138333763,240.02732925381653
4735000,2367500.0,-67.54835510253906,0.42655327486364464,-67.12180182767541,219.9976394707315
4736000,2368000.0,-67.60220336914062,0.4882634125855051,-67.11393995655511,251.82504633934101
4737000,2368500.0,-67.58012390136719,0.46050798838777834,-67.11961591297941,237.51000489941623
4738000,2369000.0,-67.59249114990234,0.4775657795976434,-67.1149253703047,246.30767220593148
4739000,2369500.0,-67.55130767822266,0.4319767647735062,-67.11933091344915,222.79483983976934
4740000,2370000.0,-67.54539489746094,0.4337360635308958,-67.11165883393004,223.70220967270103
4741000,2370500.0,-67.5751953125,0.4630508199765347,-67.11214449252347,238.8214869113099
4742000,2371000.0,-67.57581329345703,0.45593820059311296,-67.11987509286392,235.1531069761031
4743000,2371500.0,-67.53016662597656,0.4189812453969012,-67.11118538057966,216.09231578233903
4744000,2372000.0,-67.48729705810547,0.3778506129636465,-67.10944644514183,194.8789232743413
4745000,2372500.0,-67.66094970703125,0.5525720063396814,-67.10837770069156,284.99262389017235
4746000,2373000.0,-67.51809692382812,0.41151595962124154,-67.10658096420688,212.24204585030168
4747000,2373500.0,-67.59741973876953,0.48672964269023505,-67.1106900960793,251.03399449110813
4748000,2374000.0,-67.67079162597656,0.5483824538405663,-67.122409172136,282.83183480576395
4749000,2374500.0,-67.64924621582031,0.5307206646264823,-67.11852555119383,273.72265158083104
4750000,2375000.0,-67.60882568359375,0.49516713508455285,-67.11365854850919,255.38568634107818
4751000,2375500.0,-67.53854370117188,0.4246047527570235,-67.11393894841486,218.99267645866644
4752000,2376000.0,-67.55819702148438,0.4438901479843658,-67.11430687350001,228.93924509685516
4753000,2376500.0,-67.59256744384766,0.48486924824021344,-67.10769819560744,250.0744838939382
4754000,2377000.0,-67.49066162109375,0.37691110988786686,-67.11375051120588,194.39436842239908
4755000,2377500.0,-67.46719360351562,0.3518489472474211,-67.1153446562682,181.4683942338475
4756000,2378000.0,-67.50537872314453,0.39447948917074654,-67.11089923397378,203.4553748647844
4757000,2378500.0,-67.68798828125,0.5645211399305659,-67.12346714131944,291.15546763942115
4758000,2379000.0,-67.58150482177734,0.4720022118058195,-67.10950260997153,243.43822575372008
4759000,2379500.0,-67.5551528930664,0.4450095084406636,-67.11014338462574,229.51656256835065
4760000,2380000.0,-67.60161590576172,0.4897985814825047,-67.11181732427922,252.61681973185986
4761000,2380500.0,-67.6248550415039,0.516317020425587,-67.10853802107832,266.2938779417441
4762000,2381000.0,-67.5230484008789,0.4088308812569616,-67.11421751962195,210.85719913420425
4763000,2381500.0,-67.67427825927734,0.561091985704468,-67.11318627357288,289.38685893429806
4764000,2382000.0,-67.5138931274414,0.3975441248954736,-67.11634900254593,205.0359807703261
4765000,2382500.0,-67.64558410644531,0.5380005608716965,-67.10758354557362,277.47730565083185
4766000,2383000.0,-67.59281158447266,0.4818625263657016,-67.11094905810695,248.52374743517095
4767000,2383500.0,-67.61994171142578,0.5183556229825708,-67.10158608844321,267.3453005348511
4768000,2384000.0,-67.57176208496094,0.45960218414746656,-67.11215990081347,237.04283044212278
4769000,2384500.0,-67.67005920410156,0.5683956079896834,-67.10166359611188,293.1537498645033
4770000,2385000.0,-67.68343353271484,0.5764805112078495,-67.106953021507,297.323591542344
4771000,2385500.0,-67.64802551269531,0.5377784930621186,-67.11024701963319,277.3627727266029
4772000,2386000.0,-67.6325454711914,0.5190311033398527,-67.11351436785155,267.6936839440709
4773000,2386500.0,-67.59693145751953,0.4903620250710654,-67.10656943244847,252.90741944533735
4774000,2387000.0,-67.48556518554688,0.3821304633271945,-67.10343472221967,197.08628407251942
4775000,2387500.0,-67.60478973388672,0.5007109404667522,-67.10407879341997,258.2449402013583
4776000,2388000.0,-67.67639923095703,0.5674003877675436,-67.10899884318948,292.6404585301576
4777000,2388500.0,-67.4693374633789,0.3665317779640338,-67.10280568541488,189.04116014318376
4778000,2389000.0,-67.59540557861328,0.48372620711825615,-67.11167937149503,249.48495296435158
4779000,2389500.0,-67.5908203125,0.48050138146473137,-67.11031893103527,247.82172805602823
4780000,2390000.0,-67.59943389892578,0.4910377118112173,-67.10839618711456,253.25590929787128
4781000,2390500.0,-67.57921600341797,0.459272117767851,-67.11994388565012,236.8725965495163
4782000,2391000.0,-67.59080505371094,0.47998852900724487,-67.1108165247037,247.55722104906675
4783000,2391500.0,-67.59088134765625,0.4733544192172985,-67.11752692843895,244.13563556424208
4784000,2392000.0,-67.65734100341797,0.5493747298259756,-67.107966273592,283.34360763077234
4785000,2392500.0,-67.659423828125,0.5449601449180015,-67.11446368320699,281.066756610679
4786000,2393000.0,-67.39197540283203,0.29078791816128374,-67.10118748467075,149.97576938669778
4787000,2393500.0,-67.54740905761719,0.4399241132439677,-67.10748494437323,226.89373675742107
4788000,2394000.0,-67.62079620361328,0.5228854234512587,-67.09791078016202,269.6815747334335
4789000,2394500.0,-67.46226501464844,0.3601404640808171,-67.10212455056762,185.7447982341733
4790000,2395000.0,-67.53060913085938,0.42824898163467584,-67.1023601492247,220.87221132106052
4791000,2395500.0,-67.56069946289062,0.4627524921735038,-67.09794697071712,238.66762239702086
4792000,2396000.0,-67.6002426147461,0.5034549509529359,-67.09678766379315,259.660181544509
4793000,2396500.0,-67.49686431884766,0.39907050203616756,-67.09779381681149,205.8232197570672
4794000,2397000.0,-67.60725402832031,0.509438001149877,-67.09781602717044,262.7459787889041
4795000,2397500.0,-67.57502746582031,0.4722830351636062,-67.10274443065671,243.58306223596503
4796000,2398000.0,-67.6888656616211,0.5855524441232463,-67.10331321749784,302.0025002377751
4797000,2398500.0,-67.64401245117188,0.5399909839712133,-67.10402146720067,278.5038793738485
4798000,2399000.0,-67.62445068359375,0.5184340100516641,-67.10601667354209,267.3857291780753
4799000,2399500.0,-67.54522705078125,0.44497902595249345,-67.10024802482876,229.5008410258428
4800000,2400000.0,-67.60009765625,0.5011881868429767,-67.09890946940702,258.4910831391869
4801000,2400500.0,-67.65253448486328,0.5515072909708829,-67.10102719389239,284.44348997971593
4802000,2401000.0,-67.70713806152344,0.6095287841717821,-67.09760927735165,314.3684543275934
4803000,2401500.0,-67.58824920654297,0.4831184323207276,-67.10513077422225,249.1714891400993
4804000,2402000.0,-67.58789825439453,0.49288982297758727,-67.09500843141694,254.21114773735817
4805000,2402500.0,-67.50328063964844,0.40808568733908906,-67.09519495230934,210.47286050046077
