step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4308000,2154000.0,-67.38237762451172,0.8709651461718289,-66.51141247833989,449.205966781839
4309000,2154500.0,-67.30094146728516,0.7945506823006563,-66.5063907849845,409.79470759398396
4310000,2155000.0,-67.1876449584961,0.6811351311188596,-66.50650982737723,351.2998957859084
4311000,2155500.0,-67.17021179199219,0.6723641282220559,-66.49784766377013,346.77619371445064
4312000,2156000.0,-67.2804946899414,0.7736943892279332,-66.50680030071348,399.0379381246238
4313000,2156500.0,-67.09021759033203,0.5837567081147105,-66.50646088221733,301.0763376544102
4314000,2157000.0,-67.22584533691406,0.7158862136402424,-66.50995912327382,369.2229937300063
4315000,2157500.0,-67.12945556640625,0.6078581763997227,-66.52159739000653,313.50682745003155
4316000,2158000.0,-67.19911193847656,0.7037776084458542,-66.49533433003072,362.97790145894123
4317000,2158500.0,-67.19107055664062,0.6835534739680903,-66.50751708267254,352.5471719167311
4318000,2159000.0,-67.20408630371094,0.6964074885881816,-66.50767881512276,359.17671397111184
4319000,2159500.0,-67.4512710571289,0.9440193285487858,-66.50725172858012,486.8841388261925
4320000,2160000.0,-67.30419921875,0.8177401810040503,-66.48645903774595,421.75484311723625
4321000,2160500.0,-67.476318359375,0.9718939923209708,-66.50442436705403,501.26067885599616
4322000,2161000.0,-67.33918762207031,0.8606000609092079,-66.4785875611611,443.8601063112602
4323000,2161500.0,-67.17233276367188,0.6894744533264421,-66.48285831034543,355.60095572042763
4324000,2162000.0,-67.2265853881836,0.7194120232865735,-66.50717336489701,371.04145309985626
4325000,2162500.0,-67.0265121459961,0.5301735853903944,-66.4963385606057,273.44049188909906
4326000,2163000.0,-67.32696533203125,0.831324341085727,-66.49564099094552,428.76096246567334
4327000,2163500.0,-67.31253814697266,0.8208301176851147,-66.49170802928754,423.3484981563764
4328000,2164000.0,-67.2741928100586,0.7936840506300564,-66.48050875942853,409.347736645552
4329000,2164500.0,-67.47624206542969,1.0025665493397073,-66.47367551608998,517.0802506147888
4330000,2165000.0,-67.2322769165039,0.7453290191591662,-66.48694789734473,384.4083131150929
4331000,2165500.0,-67.4294204711914,0.9453188109285542,-66.48410166026285,487.5543553569981
4332000,2166000.0,-67.38407135009766,0.8962142173916949,-66.48785713270595,462.22834029186436
4333000,2166500.0,-67.29285430908203,0.8109706861795244,-66.4818836229025,418.26343191594816
4334000,2167000.0,-67.23979949951172,0.7479126519907828,-66.49188684752093,385.7408386346694
4335000,2167500.0,-67.3306655883789,0.8428960341512444,-66.48776955422767,434.7291387970061
4336000,2168000.0,-67.29660034179688,0.8046206792073367,-66.49197966258954,414.9883743162836
4337000,2168500.0,-67.34749603271484,0.8649742560966607,-66.48252177661819,446.11612606900667
4338000,2169000.0,-67.025146484375,0.5408437038571542,-66.48430278051785,278.9436752284149
4339000,2169500.0,-67.37037658691406,0.8780541589780726,-66.49232242793599,452.86217147057323
4340000,2170000.0,-67.30500793457031,0.8191497596987372,-66.48585817487158,422.48184254205245
4341000,2170500.0,-67.36360931396484,0.8689899207465404,-66.4946193932183,448.1872313586378
4342000,2171000.0,-67.27823638916016,0.7919354511942613,-66.4863009379659,408.44588505766365
4343000,2171500.0,-67.31017303466797,0.8062994292519812,-66.50387360541599,415.8542006241492
4344000,2172000.0,-67.15695190429688,0.6641768393238643,-66.49277506497302,342.55354595294216
4345000,2172500.0,-67.32987976074219,0.8412988302775092,-66.48858093046468,433.9053704597742
4346000,2173000.0,-67.5929946899414,1.1087895202824918,-66.48420516965892,571.8654421537611
4347000,2173500.0,-67.42237091064453,0.9255408720327587,-66.49683003861178,477.35375410253044
4348000,2174000.0,-67.27278900146484,0.7767582158739432,-66.4960307855909,400.618126742529
4349000,2174500.0,-67.35974884033203,0.8721873174425883,-66.48756152288944,449.8363096028663
4350000,2175000.0,-67.23381042480469,0.7428208946769245,-66.49098953012776,383.1147315202304
4351000,2175500.0,-67.18144226074219,0.6915745283625071,-66.48986773237968,356.68408314640607
4352000,2176000.0,-67.24077606201172,0.7474441295300184,-66.4933319324817,385.49919511325896
4353000,2176500.0,-67.34544372558594,0.8531134015945435,-66.4923303239914,439.9988128367833
4354000,2177000.0,-67.19239044189453,0.6986284625503818,-66.49376197934414,360.322195808442
4355000,2177500.0,-67.28482055664062,0.7850084371763146,-66.49981211946431,404.87323230282055
4356000,2178000.0,-67.41277313232422,0.9228305365072293,-66.48994259581698,475.9558808404374
4357000,2178500.0,-67.39060974121094,0.8873878052360502,-66.50322193597489,457.67606053300347
4358000,2179000.0,-67.05182647705078,0.5668934144237774,-66.48493306262701,292.3789837145234
4359000,2179500.0,-67.14944458007812,0.6525849900162536,-66.49685959006187,336.5749739080083
4360000,2180000.0,-67.05870056152344,0.5567187095937289,-66.50198185192971,287.13131319637375
4361000,2180500.0,-67.3255386352539,0.8206960139711603,-66.50484262128275,423.27933328940014
4362000,2181000.0,-67.25501251220703,0.7552158796900779,-66.49979663251695,389.5075260546072
4363000,2181500.0,-67.25028228759766,0.751000230488921,-66.49928205710873,387.33327742555224
4364000,2182000.0,-67.19031524658203,0.6901260180210195,-66.50018922856101,355.9370044702944
4365000,2182500.0,-67.2691879272461,0.764183088648071,-66.50500483859803,394.1324226845298
4366000,2183000.0,-67.16079711914062,0.6466399333594497,-66.51415718578117,333.50877208026543
4367000,2183500.0,-67.12904357910156,0.6214815917893534,-66.50756198731222,320.53319298011934
4368000,2184000.0,-67.38832092285156,0.8726931301950351,-66.51562779265653,450.09718583594196
4369000,2184500.0,-67.26403045654297,0.7535083864535596,-66.51052207008941,388.62687525766665
4370000,2185000.0,-67.4440689086914,0.936622700110708,-66.5074462085807,483.06927936475864
4371000,2185500.0,-67.36700439453125,0.8651070053710462,-66.5018973891602,446.18459237492266
4372000,2186000.0,-67.29561614990234,0.7944385635787721,-66.50117758632358,409.7368816303622
4373000,2186500.0,-67.14339447021484,0.6345862056990814,-66.50880826451576,327.29198325605165
4374000,2187000.0,-67.36685943603516,0.8614039372225312,-66.50545549881262,444.27471077400656
4375000,2187500.0,-67.28843688964844,0.7979294836905149,-66.49050740595793,411.5373464947096
4376000,2188000.0,-67.3464584350586,0.849080081365475,-66.49737835369312,437.9186015667883
4377000,2188500.0,-67.16860961914062,0.6681658715558352,-66.5004437475848,344.61091539896694
4378000,2189000.0,-67.39410400390625,0.886075024791036,-66.50802897911521,456.99898543813094
4379000,2189500.0,-67.22289276123047,0.7319344897789012,-66.49095827145156,377.4999970403384
4380000,2190000.0,-67.15613555908203,0.6487976020813008,-66.50733795700073,334.6216038261213
4381000,2190500.0,-67.25981140136719,0.7500739239992608,-66.50973747736792,386.85552879915423
4382000,2191000.0,-67.19029998779297,0.6803296850618223,-66.50997030273115,350.88448171758165
4383000,2191500.0,-67.23667907714844,0.7394744413471898,-66.49720463580125,381.3887763429411
4384000,2192000.0,-67.2959213256836,0.7839883107605836,-66.51193301492302,404.34709543634284
4385000,2192500.0,-67.37117767333984,0.8626764002249031,-66.50850127311494,444.93099188432075
4386000,2193000.0,-67.16999053955078,0.6841303408542887,-66.48586019869649,352.84469478370016
4387000,2193500.0,-67.30719757080078,0.7964859950677102,-66.51071157573307,410.7928578028307
4388000,2194000.0,-67.26802825927734,0.7735345624024167,-66.49449369687493,398.95550639473265
4389000,2194500.0,-67.25159454345703,0.7526178192265184,-66.49897672423052,388.1675593895569
4390000,2195000.0,-67.3746337890625,0.8715691022595267,-66.50306468680297,449.51746108153685
4391000,2195500.0,-67.18595886230469,0.6976233193577089,-66.48833554294698,359.80378663718716
4392000,2196000.0,-67.5520248413086,1.0525134408971861,-66.49951140041141,542.840686389332
4393000,2196500.0,-67.29362487792969,0.8044257545281798,-66.4891991234015,414.88784063897725
4394000,2197000.0,-67.24254608154297,0.7545565349114359,-66.48798954663154,389.1674646755334
4395000,2197500.0,-67.16551208496094,0.6868127857817455,-66.4786992991792,354.2281832875439
4396000,2198000.0,-67.45147705078125,0.9564508570083387,-66.49502619377292,493.2957808818985
4397000,2198500.0,-67.44183349609375,0.9386265731255847,-66.50320692296816,484.10278996953105
4398000,2199000.0,-67.35875701904297,0.8623241700301928,-66.49643284901278,444.74932685921607
4399000,2199500.0,-67.11399841308594,0.6154166783383003,-66.49858173474763,317.40517422735627
4400000,2200000.0,-67.18472290039062,0.688095263263131,-66.49662763712749,354.88962943086415
4401000,2200500.0,-67.3136215209961,0.827442319926421,-66.48617920106967,426.75878467980186
4402000,2201000.0,-67.46280670166016,0.9791693037673551,-66.4836373978928,505.01296828603415
4403000,2201500.0,-67.36592864990234,0.8703572896602974,-66.49557136024205,448.8924608130556
4404000,2202000.0,-67.51246643066406,1.010954735598935,-66.50151169506513,521.4065125033204
4405000,2202500.0,-67.08467864990234,0.5822126070301811,-66.50246604287216,300.27995742779194
4406000,2203000.0,-67.25640106201172,0.757784198118061,-66.49861686389366,390.8321530704145
4407000,2203500.0,-67.17523193359375,0.6821478347512597,-66.49308409884249,351.82220430336776
4408000,2204000.0,-67.04556274414062,0.5502033684827239,-66.4953593756579,283.7709834339873
4409000,2204500.0,-67.27738952636719,0.7920030859988555,-66.48538644036833,408.48076815019533
4410000,2205000.0,-67.32837677001953,0.8353315580148959,-66.49304521200463,430.8277107881335
4411000,2205500.0,-67.45094299316406,0.9690342222384518,-66.48190877092561,499.78573374442874
4412000,2206000.0,-67.59305572509766,1.1077299413257635,-66.4853257837719,571.3189573814017
4413000,2206500.0,-67.37565612792969,0.8976852237474022,-66.47797090418229,462.9870214343442
4414000,2207000.0,-67.1822509765625,0.7044416087055806,-66.47780936785692,363.32036393281265
4415000,2207500.0,-67.22920227050781,0.7477876130853085,-66.4814146574225,385.6763490019145
4416000,2208000.0,-67.37208557128906,0.8885222170548317,-66.48356335423424,458.26114084307585
4417000,2208500.0,-67.1563491821289,0.6772066752553623,-66.47914250687354,349.27376899785213
4418000,2209000.0,-67.24271392822266,0.7568083918552169,-66.48590553636744,390.32887461246554
4419000,2209500.0,-67.24810791015625,0.7557850387913918,-66.49232287136486,389.8010735811439
4420000,2210000.0,-67.1231460571289,0.6474161590348149,-66.47572989809409,333.90911554575985
4421000,2210500.0,-67.15360260009766,0.6754931547703923,-66.47810944532726,348.3900096081284
4422000,2211000.0,-67.2249755859375,0.7487471024500943,-66.4762284834874,386.1712119130424
4423000,2211500.0,-67.39138793945312,0.9105267550958971,-66.48086118435722,469.61012515980815
4424000,2212000.0,-67.18309020996094,0.6946566507729701,-66.48843355918797,358.27370792440934
4425000,2212500.0,-67.25594329833984,0.7729132552306026,-66.48303004310924,398.6350631599948
4426000,2213000.0,-67.25666809082031,0.7682219706523943,-66.48844612016792,396.2155024764642
4427000,2213500.0,-67.3930892944336,0.8932099228018113,-66.49987937163178,460.6788557210089
4428000,2214000.0,-67.42908477783203,0.9385251538652967,-66.49055962396673,484.0504823231594
4429000,2214500.0,-67.25462341308594,0.7655059818161808,-66.48911743126976,394.8147134824357
4430000,2215000.0,-67.19535064697266,0.7084912963427082,-66.48685935062994,365.4090168004918
4431000,2215500.0,-67.30308532714844,0.8103212169163139,-66.49276411023213,417.9284638985047
4432000,2216000.0,-67.50677490234375,1.0189314540901797,-66.48784344825357,525.5205572011541
4433000,2216500.0,-67.3624038696289,0.872404661788456,-66.48999920784046,449.9484063698141
4434000,2217000.0,-67.16150665283203,0.6746799019654879,-66.48682675086654,347.97056915856416
4435000,2217500.0,-67.07425689697266,0.5973727869136424,-66.47688411005902,308.09891928989305
4436000,2218000.0,-67.31452941894531,0.8302163488494154,-66.4843130700959,428.1895082279387
4437000,2218500.0,-67.21749877929688,0.7319266962408173,-66.48557208305606,377.49597747213295
4438000,2219000.0,-67.41497039794922,0.9430243296503626,-66.47194606829886,486.37096164100024
4439000,2219500.0,-67.26437377929688,0.785839765020812,-66.47853401427606,405.3019950721937
4440000,2220000.0,-67.32243347167969,0.8373188407173131,-66.48511463096237,431.85266483082034
4441000,2220500.0,-67.12496948242188,0.6443147425044822,-66.4806547399174,332.30953969932705
4442000,2221000.0,-67.37494659423828,0.8915517386887962,-66.48339485554949,459.8236364268005
4443000,2221500.0,-67.14568328857422,0.6672684478922123,-66.478414840682,344.14806327887635
4444000,2222000.0,-67.35602569580078,0.8836747954982953,-66.47235090030249,455.76105149245853
4445000,2222500.0,-67.29212188720703,0.8113170734907427,-66.48080481371629,418.4420834357026
4446000,2223000.0,-67.12104034423828,0.6409067754778406,-66.48013356876044,330.5518584308034
4447000,2223500.0,-67.3999252319336,0.9151809657957267,-66.48474426613787,472.0105647482494
4448000,2224000.0,-67.23163604736328,0.7577800075096507,-66.47385603985363,390.82999173673704
4449000,2224500.0,-66.97300720214844,0.4939533049216646,-66.47905389722678,254.759645500953
4450000,2225000.0,-67.37051391601562,0.8940168617200758,-66.47649705429555,461.09503974227096
4451000,2225500.0,-67.1418685913086,0.6633692949806773,-66.47849929632791,342.13704967981926
4452000,2226000.0,-67.25879669189453,0.7880377488849908,-66.47075894300954,406.4356196162056
4453000,2226500.0,-67.16739654541016,0.6920689233865338,-66.47532762202363,356.9390706114225
4454000,2227000.0,-67.40201568603516,0.9276468693143517,-66.4743688167208,478.4399359653478
4455000,2227500.0,-67.43403625488281,0.9530181978472491,-66.48101805703557,491.5253644836451
4456000,2228000.0,-67.2293930053711,0.7535751546198391,-66.47581785075126,388.6613113758233
4457000,2228500.0,-67.26705932617188,0.7820500117234339,-66.48500931444845,403.34740503917584
4458000,2229000.0,-67.1954574584961,0.7367560098283752,-66.45870144866772,379.98672751939563
4459000,2229500.0,-67.38796997070312,0.921816608935774,-66.46615336176735,475.43294106841057
4460000,2230000.0,-67.43482208251953,0.9716633862404187,-66.46315869627911,501.141742262706
4461000,2230500.0,-67.12923431396484,0.6635158150608577,-66.46571849890398,342.21261836883014
4462000,2231000.0,-67.30670928955078,0.838955574538759,-66.46775371501202,432.6968209969525
4463000,2231500.0,-67.53784942626953,1.0715718775558645,-66.46627754871366,552.670199662327
4464000,2232000.0,-67.30939483642578,0.8546598612047241,-66.45473497522106,440.79640948842155
4465000,2232500.0,-67.10535430908203,0.6460460680830336,-66.459308240999,333.2024821824398
4466000,2233000.0,-67.1850814819336,0.7249478622043116,-66.46013361972928,373.89659820402153
4467000,2233500.0,-67.2204360961914,0.7562937850169335,-66.46414231117447,390.0634627721414
4468000,2234000.0,-66.96710968017578,0.5019585835320531,-66.46515109664372,258.8884202669046
4469000,2234500.0,-67.30455780029297,0.8467845186368336,-66.45777328165613,436.7346500856526
4470000,2235000.0,-67.30211639404297,0.8410993604959458,-66.46101703354702,433.8024926161948
4471000,2235500.0,-67.17366027832031,0.7090534908108698,-66.46460678750944,365.6989722719592
4472000,2236000.0,-67.3151626586914,0.8575313835369336,-66.45763127515447,442.2774158995797
4473000,2236500.0,-67.30372619628906,0.847839777654151,-66.45588641863492,437.2789068210258
4474000,2237000.0,-67.26693725585938,0.8105544350922906,-66.45638282076709,418.04874769708283
4475000,2237500.0,-67.10096740722656,0.645819461035378,-66.45514794619119,333.0856081165037
4476000,2238000.0,-67.31468963623047,0.8577208452245024,-66.45696879100596,442.37513200326833
4477000,2238500.0,-67.27124786376953,0.8156754810875868,-66.45557238268195,420.6899606404047
4478000,2239000.0,-67.15426635742188,0.715299028641562,-66.43896732878031,368.92014922908527
4479000,2239500.0,-66.98397064208984,0.5253307453439217,-66.45863989674592,270.9427654822419
4480000,2240000.0,-67.24600982666016,0.7891572274195462,-66.4568525992406,407.0129979873342
4481000,2240500.0,-67.02581787109375,0.5673798312666193,-66.45843803982713,292.62985638044825
