step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
4789000,2394500.0,-67.56177520751953,0.5926771116252326,-66.9690980958943,305.6770940688783
4790000,2395000.0,-67.6438217163086,0.6895533308766558,-66.95426838543194,355.64163733249546
4791000,2395500.0,-67.48737335205078,0.5152848293292244,-66.97208852272156,265.7615186373757
4792000,2396000.0,-67.59447479248047,0.6340172801888361,-66.96045751229163,326.99855620563534
4793000,2396500.0,-67.51946258544922,0.5563343799771191,-66.9631282054721,286.933092684622
4794000,2397000.0,-67.50786590576172,0.5448366365865055,-66.96302926917521,281.0030563814573
4795000,2397500.0,-67.61891174316406,0.6591698230383305,-66.95974192012574,339.97114457773046
4796000,2398000.0,-67.55445861816406,0.5923032763483896,-66.96215534181567,305.4842860814525
4797000,2398500.0,-67.4864501953125,0.5240713530780707,-66.96237884223443,270.293225689719
4798000,2399000.0,-67.6385498046875,0.681730439869922,-66.95681936481758,351.6069301652175
4799000,2399500.0,-67.74822998046875,0.7921019737554609,-66.95612800671329,408.5317701569967
4800000,2400000.0,-67.62932586669922,0.6725294665292348,-66.95679640016998,346.8614680270323
4801000,2400500.0,-67.4378662109375,0.48925380127368207,-66.94861240966382,252.33584577846642
4802000,2401000.0,-67.55488586425781,0.604685199792665,-66.95020066446514,311.87034402630985
4803000,2401500.0,-67.59454345703125,0.6553893086549384,-66.93915414837632,338.0213195749866
4804000,2402000.0,-67.7021713256836,0.7448732317093798,-66.95729809397422,384.1732377588306
4805000,2402500.0,-67.52711486816406,0.5604522890540229,-66.96666257911004,289.0569312057623
4806000,2403000.0,-67.64643096923828,0.7066166272425058,-66.93981434199577,364.44214395919175
4807000,2403500.0,-67.5352783203125,0.5983798269307106,-66.93689849338179,308.6183067607275
4808000,2404000.0,-67.3846206665039,0.4521249320799925,-66.93249573442391,233.18638881687025
4809000,2404500.0,-67.66169738769531,0.7028268186415003,-66.95887056905381,362.48752540296664
4810000,2405000.0,-67.59368896484375,0.640756894898869,-66.95293206994488,330.4745565425767
4811000,2405500.0,-67.4188461303711,0.47204546206775094,-66.94680066830334,243.4605323589957
4812000,2406000.0,-67.48699951171875,0.5322432598710176,-66.95475625184773,274.5079400299098
4813000,2406500.0,-67.46109771728516,0.5181309533654435,-66.94296676391971,267.2294257113731
4814000,2407000.0,-67.58031463623047,0.6163922168380439,-66.96392241939242,317.9083145847361
4815000,2407500.0,-67.48811340332031,0.5471428670169378,-66.94097053630337,282.192509799516
4816000,2408000.0,-67.61687469482422,0.6765394118283758,-66.94033528299585,348.9296235241382
4817000,2408500.0,-67.58155059814453,0.6328764198132357,-66.9486741783313,326.4101500102357
4818000,2409000.0,-67.76074981689453,0.8059352872563565,-66.95481452963817,415.66639200986725
4819000,2409500.0,-67.534423828125,0.5683029201904322,-66.96612090793457,293.10594552623036
4820000,2410000.0,-67.44938659667969,0.4939642221381829,-66.9554223745415,254.76527612672746
4821000,2410500.0,-67.62379455566406,0.6894488067943102,-66.93434574886975,355.58772835385446
4822000,2411000.0,-67.57510375976562,0.6230173865768263,-66.9520863731888,321.3252891797406
4823000,2411500.0,-67.66783905029297,0.7074836245472372,-66.96035542574573,364.8893034858168
4824000,2412000.0,-67.6688461303711,0.7150579224817768,-66.95378820788932,368.7957971513019
4825000,2412500.0,-67.5609359741211,0.6145230903432076,-66.94641288377788,316.9443003783802
4826000,2413000.0,-67.49462127685547,0.5454892573381129,-66.94913201951735,281.33964979963974
4827000,2413500.0,-67.50311279296875,0.559981818633979,-66.94313097433476,288.81428301162157
4828000,2414000.0,-67.69613647460938,0.7495462921483802,-66.946590182461,386.5833992234514
4829000,2414500.0,-67.58443450927734,0.6232463275243803,-66.96118818175296,321.44336696980366
4830000,2415000.0,-67.5197982788086,0.547970263820892,-66.97182801498771,282.6192451090356
4831000,2415500.0,-67.5535888671875,0.5951739023768853,-66.95841496481061,306.96483021811207
4832000,2416000.0,-67.64122772216797,0.684947381319961,-66.95628034084801,353.26608874406173
4833000,2416500.0,-67.58489990234375,0.6281810094237931,-66.95671889291995,323.9884614125947
4834000,2417000.0,-67.52459716796875,0.5692976877889966,-66.95529948017975,293.61900341700874
4835000,2417500.0,-67.76033020019531,0.8153886625791357,-66.94494153761617,420.54203212002017
4836000,2418000.0,-67.674560546875,0.7124398217212781,-66.96212072515372,367.44549457212145
4837000,2418500.0,-67.46089935302734,0.5066042200815568,-66.95429513294579,261.28443768127437
4838000,2419000.0,-67.48271179199219,0.5264611223677611,-66.95625066962442,271.52576482045146
4839000,2419500.0,-67.61661529541016,0.6610862730257465,-66.95552902238441,340.95956618469154
4840000,2420000.0,-67.54949188232422,0.589484973886627,-66.96000690843759,304.03072816632334
4841000,2420500.0,-67.51396179199219,0.5551823390013938,-66.9587794529908,286.33892002163134
4842000,2421000.0,-67.48382568359375,0.5186489541000932,-66.96517672949366,267.4965879759307
4843000,2421500.0,-67.6238021850586,0.6679716883076529,-66.95583049675093,344.5107641195317
4844000,2422000.0,-67.32183837890625,0.3631261951761165,-66.95871218373013,187.2847085613656
4845000,2422500.0,-67.52227020263672,0.5526391246501102,-66.9696310779866,285.02724059746254
4846000,2423000.0,-67.5363540649414,0.5914412405746768,-66.94491282436672,305.039685496879
4847000,2423500.0,-67.54548645019531,0.577747903387125,-66.96773854680819,297.9772573425032
4848000,2424000.0,-67.68478393554688,0.7382041839571774,-66.9465797515897,380.73363279161725
4849000,2424500.0,-67.4773941040039,0.5181836256515469,-66.95921047835236,267.2565917871979
4850000,2425000.0,-67.56473541259766,0.5952755494940539,-66.96945986310361,307.0172553831591
4851000,2425500.0,-67.5458755493164,0.5944297125229842,-66.95144583679343,306.5810094369244
4852000,2426000.0,-67.65510559082031,0.7033145251822006,-66.9517910656381,362.73906323899143
4853000,2426500.0,-67.48914337158203,0.521250350903747,-66.96789302067829,268.8382753801911
4854000,2427000.0,-67.51656341552734,0.5425427603726873,-66.97402065515466,279.8199747313648
4855000,2427500.0,-67.57060241699219,0.6143105118962647,-66.95629190509592,316.83466165495287
4856000,2428000.0,-67.45934295654297,0.4961251425918932,-66.96321781395108,255.87978497454313
4857000,2428500.0,-67.55892944335938,0.5922403264315524,-66.96668911692782,305.45181925040197
4858000,2429000.0,-67.41011047363281,0.45737518060900856,-66.9527352930238,235.89423881142824
4859000,2429500.0,-67.5040054321289,0.5446065530960482,-66.95939887903286,280.8843893174242
4860000,2430000.0,-67.49442291259766,0.5269562687769338,-66.96746664382073,271.78113981726807
4861000,2430500.0,-67.50326538085938,0.5364574221863673,-66.966807958673,276.6814217878914
4862000,2431000.0,-67.50731658935547,0.5505853394769404,-66.95673124987853,283.9679874708237
4863000,2431500.0,-67.58080291748047,0.6196771324995111,-66.96112578498096,319.6025313074051
4864000,2432000.0,-67.54273986816406,0.5888981769458164,-66.95384169121824,303.728083808785
4865000,2432500.0,-67.60803985595703,0.630955701545209,-66.97708415441183,325.4195270096521
4866000,2433000.0,-67.52388000488281,0.5572506615945829,-66.96662934328823,287.40567091766195
4867000,2433500.0,-67.50492858886719,0.5500842962205026,-66.95484429264668,283.70957113648825
4868000,2434000.0,-67.52415466308594,0.559464234095963,-66.96469042898997,288.5473354031981
4869000,2434500.0,-67.44982147216797,0.5027292813980108,-66.94709219076996,259.2859127285672
4870000,2435000.0,-67.44676971435547,0.46477746370029793,-66.98199225065517,239.71201469721493
4871000,2435500.0,-67.46957397460938,0.5008590485969369,-66.96871492601244,258.3213279375384
4872000,2436000.0,-67.84569549560547,0.8790377256455566,-66.96665776995991,453.36945240793733
4873000,2436500.0,-67.7152328491211,0.7549592281895644,-66.96027362093153,389.37515636573863
4874000,2437000.0,-67.48955535888672,0.5381303838543517,-66.95142497503237,277.5442627026617
4875000,2437500.0,-67.40397644042969,0.4381424747330492,-66.96583396569663,225.97484505059379
4876000,2438000.0,-67.60475158691406,0.658330516131572,-66.94642107078249,339.5382665548448
4877000,2438500.0,-67.51385498046875,0.5633206384465888,-66.95053434202217,290.53630115256084
4878000,2439000.0,-67.65069580078125,0.6939628585095212,-66.95673294227173,357.915880029897
4879000,2439500.0,-67.60731506347656,0.6418587760529795,-66.96545628742358,331.042858949724
4880000,2440000.0,-67.44380187988281,0.5136410998811929,-66.93016078000161,264.9137544311085
4881000,2440500.0,-67.43848419189453,0.48695024095277234,-66.95153395094177,251.1477694868459
4882000,2441000.0,-67.62337493896484,0.6708899510957965,-66.95248498786904,346.0158772263344
4883000,2441500.0,-67.60359191894531,0.6464996124532264,-66.95709230649209,333.4364006557408
4884000,2442000.0,-67.46070098876953,0.5180472271529001,-66.94265376161663,267.18624337001785
4885000,2442500.0,-67.47130584716797,0.5271886157907617,-66.9441172313772,271.90097430827404
4886000,2443000.0,-67.58900451660156,0.6513301752805486,-66.93767434132101,335.92779500657696
4887000,2443500.0,-67.48934173583984,0.5340306468480343,-66.9553110889918,275.4297965456993
4888000,2444000.0,-67.63996887207031,0.6890052808090549,-66.95096359126126,355.35897692806526
4889000,2444500.0,-67.63902282714844,0.7009590076704363,-66.938063819478,361.5241896865945
4890000,2445000.0,-67.5572509765625,0.6283485868471058,-66.92890238971539,324.07489056395724
4891000,2445500.0,-67.35771942138672,0.415237810955593,-66.94248161043113,214.16161500208008
4892000,2446000.0,-67.59540557861328,0.644589129797806,-66.95081644881547,332.45105673925906
4893000,2446500.0,-67.7419662475586,0.7753288660592825,-66.96663738149931,399.8809302333619
4894000,2447000.0,-67.53961944580078,0.5800346836773366,-66.95958476212344,299.15667922361655
4895000,2447500.0,-67.5429916381836,0.6095907484387996,-66.93340088974479,314.4004128033072
4896000,2448000.0,-67.55303192138672,0.5903258468350718,-66.96270607455165,304.46441388544434
4897000,2448500.0,-67.60433959960938,0.656876919407975,-66.9474626802014,338.7885645439156
4898000,2449000.0,-67.60746002197266,0.6569172743974877,-66.95054274757517,338.8093778935177
4899000,2449500.0,-67.76506042480469,0.8066024388098177,-66.95845798599487,416.0104797840793
4900000,2450000.0,-67.6340103149414,0.6662860301674096,-66.967724284774,343.6413749162096
4901000,2450500.0,-67.34503936767578,0.3868167119296077,-66.95822265574617,199.50324741861843
4902000,2451000.0,-67.6818618774414,0.7311862893287985,-66.9506755881126,377.1141077679465
4903000,2451500.0,-67.55120849609375,0.5985239496361084,-66.95268454645765,308.692638988025
4904000,2452000.0,-67.74214172363281,0.8036966294536705,-66.93844509417914,414.51178961622463
4905000,2452500.0,-67.53137969970703,0.5747887136264419,-66.95659098608058,296.4510358821139
4906000,2453000.0,-67.6624755859375,0.7126626248784548,-66.94981296105904,367.5604067566807
4907000,2453500.0,-67.58043670654297,0.64631409608475,-66.93412261045822,333.3407193761608
4908000,2454000.0,-67.68016815185547,0.7268458556813204,-66.95332229617415,374.875500745108
4909000,2454500.0,-67.60467529296875,0.6450937027166183,-66.95958159025213,332.7112935200341
4910000,2455000.0,-67.39254760742188,0.4608402923426179,-66.93170731507925,237.6813928360693
4911000,2455500.0,-67.59651947021484,0.6541929510905004,-66.94232651912435,337.4042903417133
4912000,2456000.0,-67.57827758789062,0.646576277721143,-66.93170131016949,333.47594126875435
4913000,2456500.0,-67.4848861694336,0.5346138465948207,-66.95027232283877,275.7305856269083
4914000,2457000.0,-67.6186752319336,0.6650483782881098,-66.95362685364549,343.003047870146
4915000,2457500.0,-67.48367309570312,0.541914988454052,-66.94175810724907,279.49619726120017
4916000,2458000.0,-67.63560485839844,0.6935528401731739,-66.94205201822527,357.7044103930387
4917000,2458500.0,-67.55326843261719,0.6026127731161064,-66.95065565950108,310.8014764224571
4918000,2459000.0,-67.4739990234375,0.5171121572397986,-66.9568868661977,266.70397495070216
4919000,2459500.0,-67.3249740600586,0.37975512988192195,-66.94521893017667,195.86119032289838
4920000,2460000.0,-67.59951782226562,0.6560100718067475,-66.94350775045888,338.34148222785115
4921000,2460500.0,-67.54976654052734,0.6105259124271969,-66.93924062810015,314.88272974257154
4922000,2461000.0,-67.55634307861328,0.6215267976913058,-66.93481628092198,320.55650821951787
4923000,2461500.0,-67.57205963134766,0.6149953432596181,-66.95706428808803,317.1878679066724
4924000,2462000.0,-67.67646789550781,0.7164956005759651,-66.95997229493184,369.53728902506913
4925000,2462500.0,-67.61422729492188,0.667382209563338,-66.94684508535853,344.20673660430776
4926000,2463000.0,-67.57274627685547,0.6282400516596109,-66.94450622519585,324.0189128316188
4927000,2463500.0,-67.48817443847656,0.5265912215465006,-66.96158321693007,271.59286432221694
4928000,2464000.0,-67.54562377929688,0.5874827987257756,-66.9581409805711,302.9980932408617
4929000,2464500.0,-67.38134765625,0.4364853936266398,-66.94486226262336,225.1201946392515
4930000,2465000.0,-67.36639404296875,0.4174488820321622,-66.94894516093659,215.30198936142062
4931000,2465500.0,-67.76092529296875,0.7975545933574608,-66.96337069961129,411.34399435514706
4932000,2466000.0,-67.53225708007812,0.5726589446034459,-66.95959813547468,295.3525935882954
4933000,2466500.0,-67.51808166503906,0.5602681446992608,-66.9578135203398,288.96195755122295
4934000,2467000.0,-67.45979309082031,0.5110650642870167,-66.9487280265333,263.5851472363975
4935000,2467500.0,-67.58441925048828,0.6239957727825536,-66.96042347770573,321.8298982600941
4936000,2468000.0,-67.4798583984375,0.5143917126083629,-66.96546668582914,265.3008878511646
4937000,2468500.0,-67.55340576171875,0.583445696432951,-66.9699600652858,300.91593134676486
4938000,2469000.0,-67.70604705810547,0.7288578665542315,-66.97718919155123,375.9132085033508
4939000,2469500.0,-67.53557586669922,0.5741577991623383,-66.96141806753688,296.1256376235843
4940000,2470000.0,-67.48638153076172,0.5017833194801746,-66.98459821128155,258.79802668661927
4941000,2470500.0,-67.66886138916016,0.6924840955991783,-66.97637729356097,357.1531983936669
4942000,2471000.0,-67.66136169433594,0.6894819654554282,-66.97187972888051,355.60483015005167
4943000,2471500.0,-67.76371765136719,0.7963058861032429,-66.96741176526395,410.69996542721134
4944000,2472000.0,-67.58013916015625,0.6073985762795512,-66.9727405838767,313.2697856840985
4945000,2472500.0,-67.60709381103516,0.6271349629306832,-66.97995884810447,323.4489560967947
4946000,2473000.0,-67.6573715209961,0.6823746138778356,-66.97499690711825,351.9391671201317
4947000,2473500.0,-67.76780700683594,0.7841325820322295,-66.98367442480371,404.42150428765376
4948000,2474000.0,-67.45626068115234,0.47059731694918455,-66.98566336420316,242.71364204899277
4949000,2474500.0,-67.70429992675781,0.6987583607513989,-67.00554156600641,360.3891916546335
4950000,2475000.0,-67.5381088256836,0.541513431962235,-66.99659539372136,279.2890918759652
4951000,2475500.0,-67.49109649658203,0.5233058382712307,-66.9677906583108,269.8984064246728
4952000,2476000.0,-67.49337005615234,0.5108706856355429,-66.9824993705168,263.48489517643765
4953000,2476500.0,-67.62483215332031,0.6457100789791532,-66.97912207434116,333.0291936060827
4954000,2477000.0,-67.52491760253906,0.544201999332974,-66.9807156032061,280.67573806994807
4955000,2477500.0,-67.64591979980469,0.6512921540064304,-66.99462764579826,335.90818528594275
4956000,2478000.0,-67.44681549072266,0.46713650320152794,-66.97967898752113,240.92870473869854
4957000,2478500.0,-67.66333770751953,0.6848297293943404,-66.9785079781252,353.2054089944478
4958000,2479000.0,-67.6390609741211,0.660350995773197,-66.9787099783479,340.5803421359039
4959000,2479500.0,-67.494873046875,0.5053347922869422,-66.98953825458806,260.6297219991992
4960000,2480000.0,-67.34048461914062,0.37699018930032385,-66.9634944298403,194.43515414623823
4961000,2480500.0,-67.57111358642578,0.5810897393441145,-66.99002384708167,299.7008310796199
4962000,2481000.0,-67.44744110107422,0.4671084853314752,-66.98033261574274,240.91425433909353
