frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
4821,11637378.65071805,-0.029915636031574946,11632171.630525898,-348087.658753862,-35.2462158203125,-0.8437437333617472,0.5025510940727688,-0.18851766564182817,-0.18851766564182817,100.8662894887795
4822,11639793.675466683,-0.029915636032074568,11634585.57469745,-348159.894985359,-35.2462158203125,-0.8437437333623571,0.5025510940715328,-0.18851766564239322,-0.18851766564239322,100.86628948881247
4823,11642208.700215312,-0.029915636032578775,11636999.518868996,-348232.13121691166,-35.2462158203125,-0.8437437333629663,0.502551094070298,-0.18851766564295827,-0.18851766564295827,100.86628948884544
4824,11644623.724963948,-0.029915636033077442,11639413.463040551,-348304.36744840245,-35.2462158203125,-0.8437437333635759,0.5025510940690628,-0.18851766564352299,-0.18851766564352299,100.86628948887838
4825,11647038.749712577,-0.029915636033577366,11641827.407212097,-348376.60367991,-35.2462158203125,-0.8437437333641848,0.5025510940678286,-0.18851766564408726,-0.18851766564408726,100.86628948891129
4826,11649453.774461212,-0.029915636034077445,11644241.35138365,-348448.83991142205,-35.2462158203125,-0.8437437333647938,0.5025510940665948,-0.18851766564465158,-0.18851766564465158,100.86628948894422
4827,11651868.79920984,-0.029915636034581347,11646655.295555197,-348521.0761429808,-35.2462158203125,-0.8437437333654018,0.5025510940653624,-0.18851766564521555,-0.18851766564521555,100.86628948897713
4828,11654283.823958477,-0.029915636035077672,11649069.239726752,-348593.31237445393,-35.2462158203125,-0.8437437333660105,0.5025510940641289,-0.18851766564577932,-0.18851766564577932,100.86628948901001
4829,11656698.848707108,-0.029915636035576024,11651483.183898304,-348665.54860595294,-35.2462158203125,-0.8437437333666186,0.5025510940628966,-0.18851766564634267,-0.18851766564634267,100.86628948904288
4830,11659113.873455744,-0.029915636036078302,11653897.128069855,-348737.7848375003,-35.2462158203125,-0.8437437333672261,0.5025510940616653,-0.1885176656469061,-0.1885176656469061,100.86628948907575
4831,11661528.898204371,-0.029915636036576834,11656311.072241401,-348810.02106900606,-35.2462158203125,-0.8437437333678336,0.5025510940604341,-0.18851766564746905,-0.18851766564746905,100.86628948910861
4832,11663943.922953002,-0.029915636037076004,11658725.016412951,-348882.2573005219,-35.2462158203125,-0.8437437333684408,0.5025510940592035,-0.1885176656480318,-0.1885176656480318,100.86628948914142
4833,11666358.947701635,-0.02991563603757739,11661138.9605845,-348954.49353206594,-35.2462158203125,-0.8437437333690475,0.5025510940579738,-0.18851766564859443,-0.18851766564859443,100.86628948917426
4834,11668773.972450273,-0.02991563603807222,11663552.904756058,-349026.7297635362,-35.2462158203125,-0.8437437333696548,0.5025510940567435,-0.18851766564915676,-0.18851766564915676,100.86628948920706
4835,11671188.997198904,-0.029915636038571784,11665966.848927608,-349098.9659950637,-35.2462158203125,-0.8437437333702613,0.5025510940555142,-0.18851766564971914,-0.18851766564971914,100.86628948923988
4836,11673604.021947531,-0.029915636039069184,11668380.793099154,-349171.20222656836,-35.2462158203125,-0.8437437333708675,0.5025510940542859,-0.1885176656502807,-0.1885176656502807,100.86628948927263
4837,11676019.046696167,-0.02991563603956787,11670794.737270707,-349243.4384580907,-35.2462158203125,-0.8437437333714735,0.5025510940530578,-0.1885176656508424,-0.1885176656508424,100.8662894893054
4838,11678434.071444795,-0.029915636040065887,11673208.681442253,-349315.67468960735,-35.2462158203125,-0.8437437333720791,0.5025510940518303,-0.18851766565140374,-0.18851766565140374,100.86628948933816
4839,11680849.096193433,-0.029915636040563673,11675622.62561381,-349387.91092112404,-35.2462158203125,-0.8437437333726847,0.5025510940506029,-0.18851766565196515,-0.18851766565196515,100.86628948937091
4840,11683264.12094206,-0.029915636041060553,11678036.569785355,-349460.1471526322,-35.2462158203125,-0.8437437333732899,0.5025510940493766,-0.18851766565252587,-0.18851766565252587,100.86628948940363
4841,11685679.145690696,-0.02991563604155705,11680450.51395691,-349532.3833841386,-35.2462158203125,-0.8437437333738951,0.5025510940481501,-0.18851766565308672,-0.18851766565308672,100.86628948943634
4842,11688094.170439322,-0.02991563604205226,11682864.458128454,-349604.619615632,-35.2462158203125,-0.8437437333744998,0.5025510940469247,-0.1885176656536468,-0.1885176656536468,100.86628948946903
4843,11690509.195187964,-0.029915636042551333,11685278.402300013,-349676.8558471734,-35.2462158203125,-0.8437437333751043,0.5025510940456994,-0.18851766565420758,-0.18851766565420758,100.86628948950174
4844,11692924.219936587,-0.029915636043047148,11687692.346471556,-349749.09207867866,-35.2462158203125,-0.8437437333757084,0.5025510940444751,-0.18851766565476727,-0.18851766565476727,100.8662894895344
4845,11695339.244685223,-0.029915636043544944,11690106.29064311,-349821.32831020985,-35.2462158203125,-0.8437437333763123,0.5025510940432514,-0.18851766565532702,-0.18851766565532702,100.86628948956705
4846,11697754.269433852,-0.029915636044040055,11692520.234814657,-349893.56454171176,-35.2462158203125,-0.8437437333769161,0.5025510940420278,-0.18851766565588646,-0.18851766565588646,100.8662894895997
4847,11700169.294182483,-0.029915636044535666,11694934.178986207,-349965.800773222,-35.2462158203125,-0.8437437333775196,0.5025510940408046,-0.18851766565644584,-0.18851766565644584,100.86628948963232
4848,11702584.318931114,-0.029915636045033337,11697348.123157756,-350038.0370047587,-35.2462158203125,-0.8437437333781227,0.5025510940395823,-0.188517665657005,-0.188517665657005,100.86628948966495
4849,11704999.343679752,-0.029915636045527313,11699762.067329314,-350110.27323625487,-35.2462158203125,-0.843743733378726,0.50255109403836,-0.18851766565756395,-0.18851766565756395,100.86628948969755
4850,11707414.368428383,-0.02991563604602329,11702176.011500861,-350182.5094677765,-35.2462158203125,-0.8437437333793286,0.5025510940371386,-0.1885176656581225,-0.1885176656581225,100.86628948973015
4851,11709829.393177014,-0.029915636046518,11704589.955672411,-350254.7456992858,-35.2462158203125,-0.8437437333799312,0.5025510940359172,-0.18851766565868108,-0.18851766565868108,100.86628948976274
4852,11712244.417925641,-0.029915636047014162,11707003.899843955,-350326.98193081433,-35.2462158203125,-0.8437437333805332,0.5025510940346974,-0.18851766565923891,-0.18851766565923891,100.86628948979528
4853,11714659.442674281,-0.02991563604750721,11709417.844015514,-350399.2181623092,-35.2462158203125,-0.8437437333811355,0.5025510940334768,-0.18851766565979705,-0.18851766565979705,100.86628948982785
4854,11717074.46742291,-0.029915636048000616,11711831.788187062,-350471.4543938103,-35.2462158203125,-0.8437437333817374,0.5025510940322573,-0.1885176656603546,-0.1885176656603546,100.86628948986038
4855,11719489.492171539,-0.029915636048498315,11714245.732358608,-350543.6906253641,-35.2462158203125,-0.8437437333823384,0.5025510940310387,-0.18851766566091221,-0.18851766566091221,100.8662894898929
4856,11721904.516920175,-0.029915636048990644,11716659.676530164,-350615.92685685755,-35.2462158203125,-0.84374373338294,0.5025510940298199,-0.18851766566146944,-0.18851766566146944,100.8662894899254
4857,11724319.541668802,-0.02991563604948344,11719073.62070171,-350688.16308835865,-35.2462158203125,-0.843743733383541,0.502551094028602,-0.1885176656620262,-0.1885176656620262,100.8662894899579
4858,11726734.566417435,-0.029915636049977833,11721487.564873261,-350760.39931988093,-35.2462158203125,-0.8437437333841417,0.5025510940273844,-0.18851766566258307,-0.18851766566258307,100.86628948999038
4859,11729149.591166066,-0.02991563605047205,11723901.50904481,-350832.6355514035,-35.2462158203125,-0.8437437333847422,0.5025510940261675,-0.18851766566313974,-0.18851766566313974,100.86628949002287
4860,11731564.615914702,-0.02991563605096419,11726315.453216365,-350904.8717829043,-35.2462158203125,-0.8437437333853427,0.5025510940249506,-0.18851766566369624,-0.18851766566369624,100.86628949005532
4861,11733979.640663331,-0.02991563605145768,11728729.39738791,-350977.10801442305,-35.2462158203125,-0.8437437333859426,0.5025510940237348,-0.18851766566425218,-0.18851766566425218,100.86628949008775
4862,11736394.665411968,-0.029915636051952074,11731143.341559466,-351049.344245955,-35.2462158203125,-0.8437437333865423,0.5025510940225196,-0.18851766566480813,-0.18851766566480813,100.8662894901202
4863,11738809.690160597,-0.02991563605244393,11733557.285731012,-351121.5804774594,-35.2462158203125,-0.8437437333871418,0.5025510940213045,-0.18851766566536368,-0.18851766566536368,100.86628949015261
4864,11741224.71490923,-0.02991563605293703,11735971.229902564,-351193.8167089808,-35.2462158203125,-0.8437437333877411,0.50255109402009,-0.18851766566591924,-0.18851766566591924,100.86628949018503
4865,11743639.739657858,-0.029915636053428875,11738385.174074112,-351266.05294048984,-35.2462158203125,-0.8437437333883401,0.5025510940188761,-0.1885176656664742,-0.1885176656664742,100.8662894902174
4866,11746054.764406493,-0.029915636053920207,11740799.118245663,-351338.28917199536,-35.2462158203125,-0.8437437333889389,0.5025510940176624,-0.18851766566702918,-0.18851766566702918,100.86628949024977
4867,11748469.789155126,-0.02991563605441137,11743213.062417215,-351410.5254035012,-35.2462158203125,-0.8437437333895376,0.5025510940164494,-0.18851766566758385,-0.18851766566758385,100.86628949028214
4868,11750884.813903762,-0.029915636054902918,11745627.00658877,-351482.76163501403,-35.2462158203125,-0.8437437333901361,0.5025510940152366,-0.1885176656681386,-0.1885176656681386,100.8662894903145
4869,11753299.838652391,-0.02991563605539466,11748040.950760318,-351554.9978665313,-35.2462158203125,-0.843743733390734,0.5025510940140248,-0.18851766566869274,-0.18851766566869274,100.86628949034683
4870,11755714.863401024,-0.029915636055886496,11750454.894931868,-351627.23409805214,-35.2462158203125,-0.8437437333913317,0.5025510940128135,-0.18851766566924666,-0.18851766566924666,100.86628949037915
4871,11758129.888149654,-0.029915636056375847,11752868.839103417,-351699.47032954614,-35.2462158203125,-0.8437437333919294,0.5025510940116021,-0.18851766566980044,-0.18851766566980044,100.86628949041146
4872,11760544.912898283,-0.029915636056869997,11755282.783274963,-351771.7065610988,-35.2462158203125,-0.8437437333925265,0.502551094010392,-0.18851766567035436,-0.18851766567035436,100.86628949044378
4873,11762959.93764692,-0.029915636057359456,11757696.727446519,-351843.942792599,-35.2462158203125,-0.8437437333931237,0.5025510940091817,-0.18851766567090764,-0.18851766567090764,100.86628949047605
4874,11765374.962395545,-0.029915636057851375,11760110.671618061,-351916.1790241301,-35.2462158203125,-0.8437437333937202,0.5025510940079728,-0.18851766567146055,-0.18851766567146055,100.86628949050832
4875,11767789.987144182,-0.029915636058341195,11762524.615789616,-351988.41525563924,-35.2462158203125,-0.8437437333943169,0.5025510940067636,-0.18851766567201353,-0.18851766567201353,100.86628949054058
4876,11770205.011892814,-0.02991563605883096,11764938.559961168,-352060.65148714994,-35.2462158203125,-0.8437437333949133,0.5025510940055549,-0.1885176656725663,-0.1885176656725663,100.86628949057283
4877,11772620.036641447,-0.029915636059319704,11767352.50413272,-352132.88771865104,-35.2462158203125,-0.8437437333955096,0.5025510940043467,-0.1885176656731187,-0.1885176656731187,100.86628949060506
4878,11775035.061390081,-0.029915636059809445,11769766.448304273,-352205.1239501662,-35.2462158203125,-0.8437437333961054,0.502551094003139,-0.18851766567367106,-0.18851766567367106,100.86628949063729
4879,11777450.086138709,-0.02991563606030178,11772180.392475817,-352277.3601817142,-35.2462158203125,-0.8437437333967006,0.502551094001933,-0.18851766567422282,-0.18851766567422282,100.86628949066947
4880,11779865.110887337,-0.029915636060789882,11774594.336647365,-352349.5964132147,-35.2462158203125,-0.8437437333972961,0.5025510940007261,-0.18851766567477468,-0.18851766567477468,100.86628949070167
4881,11782280.135635974,-0.029915636061276417,11777008.28081892,-352421.83264469926,-35.2462158203125,-0.8437437333978914,0.5025510939995196,-0.18851766567532607,-0.18851766567532607,100.86628949073383
4882,11784695.160384605,-0.02991563606176574,11779422.224990468,-352494.0688762189,-35.2462158203125,-0.8437437333984862,0.5025510939983143,-0.18851766567587727,-0.18851766567587727,100.866289490766
4883,11787110.18513324,-0.029915636062254378,11781836.169162022,-352566.305107733,-35.2462158203125,-0.843743733399081,0.5025510939971087,-0.1885176656764288,-0.1885176656764288,100.86628949079817
4884,11789525.209881868,-0.029915636062742827,11784250.11333357,-352638.541339247,-35.2462158203125,-0.8437437333996752,0.5025510939959046,-0.1885176656769793,-0.1885176656769793,100.8662894908303
4885,11791940.2346305,-0.02991563606322957,11786664.05750512,-352710.7775707434,-35.2462158203125,-0.8437437334002695,0.5025510939947001,-0.18851766567752998,-0.18851766567752998,100.86628949086241
4886,11794355.259379135,-0.029915636063719508,11789078.001676673,-352783.01380227983,-35.2462158203125,-0.8437437334008633,0.5025510939934967,-0.18851766567808054,-0.18851766567808054,100.86628949089454
4887,11796770.284127768,-0.0299156360642074,11791491.945848225,-352855.25003379444,-35.2462158203125,-0.8437437334014571,0.5025510939922936,-0.1885176656786309,-0.1885176656786309,100.86628949092665
4888,11799185.308876403,-0.029915636064694117,11793905.890019776,-352927.48626529763,-35.2462158203125,-0.8437437334020507,0.5025510939910909,-0.1885176656791808,-0.1885176656791808,100.86628949095872
4889,11801600.33362503,-0.029915636065179947,11796319.834191322,-352999.7224967925,-35.2462158203125,-0.8437437334026437,0.502551093989889,-0.18851766567973008,-0.18851766567973008,100.86628949099077
4890,11804015.358373662,-0.02991563606566959,11798733.778362874,-353071.95872833487,-35.2462158203125,-0.8437437334032366,0.5025510939886871,-0.18851766568028017,-0.18851766568028017,100.86628949102287
4891,11806430.383122293,-0.029915636066156836,11801147.722534422,-353144.1949598513,-35.2462158203125,-0.8437437334038291,0.5025510939874862,-0.18851766568082928,-0.18851766568082928,100.8662894910549
4892,11808845.407870928,-0.029915636066642878,11803561.666705975,-353216.43119135586,-35.2462158203125,-0.8437437334044218,0.5025510939862853,-0.18851766568137848,-0.18851766568137848,100.86628949108695
4893,11811260.432619553,-0.02991563606713099,11805975.610877518,-353288.667422887,-35.2462158203125,-0.8437437334050136,0.5025510939850859,-0.188517665681927,-0.188517665681927,100.86628949111895
4894,11813675.45736819,-0.029915636067616755,11808389.555049073,-353360.9036543931,-35.2462158203125,-0.8437437334056057,0.5025510939838861,-0.18851766568247563,-0.18851766568247563,100.86628949115095
4895,11816090.482116822,-0.02991563606810405,11810803.499220625,-353433.13988591946,-35.2462158203125,-0.8437437334061973,0.502551093982687,-0.1885176656830241,-0.1885176656830241,100.86628949118295
4896,11818505.506865451,-0.02991563606858911,11813217.44339217,-353505.3761174218,-35.2462158203125,-0.8437437334067889,0.5025510939814883,-0.18851766568357214,-0.18851766568357214,100.86628949121493
4897,11820920.531614088,-0.029915636069074207,11815631.387563726,-353577.612348927,-35.2462158203125,-0.8437437334073802,0.5025510939802896,-0.18851766568412026,-0.18851766568412026,100.8662894912469
