step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
3095000,1547500.0,-67.48392486572266,0.4788981406446474,-67.00502672507801,246.99484612425937
3096000,1548000.0,-67.45849609375,0.4417783237008108,-67.01671777004918,227.85005791969053
3097000,1548500.0,-67.67698669433594,0.656234666940002,-67.02075202739593,338.45731863578493
3098000,1549000.0,-67.6770248413086,0.6719030031344517,-67.00512183817415,346.538365436597
3099000,1549500.0,-67.6714096069336,0.6662676584613085,-67.00514194847229,343.6318995887102
3100000,1550000.0,-67.49259185791016,0.4921043245275369,-67.00048753338262,253.80602177771283
3101000,1550500.0,-67.54085540771484,0.5434622113539642,-66.99739319636087,280.29418758450635
3102000,1551000.0,-67.55253601074219,0.5559241227720073,-66.99661188797018,286.7214998496372
3103000,1551500.0,-67.66011810302734,0.658955960861783,-67.00116214216555,339.8608437623691
3104000,1552000.0,-67.32913208007812,0.3307600425859932,-66.99837203749213,170.59165381725933
3105000,1552500.0,-67.41151428222656,0.41062469100316895,-67.0008895912234,211.78236823518318
3106000,1553000.0,-67.56597900390625,0.5744933466659569,-66.99148565724029,296.29869844172003
3107000,1553500.0,-67.66293334960938,0.6710099692194857,-66.99192338038989,346.0777773580677
3108000,1554000.0,-67.55616760253906,0.5526600410347953,-67.00350756150426,285.0380283595737
3109000,1554500.0,-67.5428237915039,0.5455380205551942,-66.99728577094871,281.3647997475666
3110000,1555000.0,-67.60313415527344,0.6030061625116332,-67.0001279927618,311.00436957440013
3111000,1555500.0,-67.4769058227539,0.47813380832427327,-66.99877201442963,246.60063673433672
3112000,1556000.0,-67.59764862060547,0.5836225084860132,-67.01402611211945,301.0071233187784
3113000,1556500.0,-67.57039642333984,0.5777712080340837,-66.99262521530576,297.9892768664917
3114000,1557000.0,-67.67384338378906,0.6783050974840832,-66.99553828630498,349.8402874416222
3115000,1557500.0,-67.61341857910156,0.6092595112442687,-67.00415906785729,314.2295750552556
3116000,1558000.0,-67.47935485839844,0.4723373571897328,-67.00701750120871,243.61107917598954
3117000,1558500.0,-67.51191711425781,0.5074247204056599,-67.00449239385215,261.7076160862353
3118000,1559000.0,-67.57816314697266,0.5651729929319634,-67.0129901540407,291.4916650854148
3119000,1559500.0,-67.63369750976562,0.625937233929776,-67.00776027583585,322.8312195361987
3120000,1560000.0,-67.69337463378906,0.6933984522198571,-66.99997618156921,357.62478379703316
3121000,1560500.0,-67.69113159179688,0.6953160179926741,-66.99581557380421,358.61378087760755
3122000,1561000.0,-67.58147430419922,0.5883504984471367,-66.99312380575208,303.44561504345455
3123000,1561500.0,-67.5772476196289,0.5809147231318262,-66.99633289649708,299.61056532422316
3124000,1562000.0,-67.44178009033203,0.45986990966733016,-66.9819101806647,237.1809116288512
3125000,1562500.0,-67.4502944946289,0.45837447043320606,-66.99192002419571,236.40962906963418
3126000,1563000.0,-67.57080841064453,0.5710426018497374,-66.99976580879479,294.5189542486252
3127000,1563500.0,-67.58362579345703,0.5852861419992028,-66.99833965145783,301.8651531767443
3128000,1564000.0,-67.63280487060547,0.632807137175799,-66.99999773342967,326.3744170371451
3129000,1564500.0,-67.58843231201172,0.5960273938967691,-66.99240491811494,307.4050240479279
3130000,1565000.0,-67.50991821289062,0.5038690450398091,-67.00604916785082,259.87375327634015
3131000,1565500.0,-67.6358871459961,0.6466094122921248,-66.98927773370397,333.49303064030636
3132000,1566000.0,-67.42269134521484,0.4304047066854555,-66.9922866385294,221.9840406058575
3133000,1566500.0,-67.32903289794922,0.33601812890718424,-66.99301476904203,173.30354620435952
3134000,1567000.0,-67.45941162109375,0.46035977107171877,-66.99905185002203,237.43356084990748
3135000,1567500.0,-67.47896575927734,0.47739903491260577,-67.00156672436474,246.2216725447771
3136000,1568000.0,-67.62199401855469,0.6272413874352233,-66.99475263111947,323.50384523060376
3137000,1568500.0,-67.63418579101562,0.6417981705542574,-66.99238762046137,331.0116012676395
3138000,1569000.0,-67.32071685791016,0.3248253729271673,-66.99589148498299,167.5308091516132
3139000,1569500.0,-67.5569076538086,0.5700882255075351,-66.98681942830106,294.0267284123136
3140000,1570000.0,-67.58294677734375,0.5946894168243481,-66.9882573605194,306.7149536277848
3141000,1570500.0,-67.54185485839844,0.5266890960113523,-67.01516576238708,271.6433437171734
3142000,1571000.0,-67.45405578613281,0.46312331603385837,-66.99093247009895,238.8588772267101
3143000,1571500.0,-67.73350524902344,0.7332819213835197,-67.00022332763992,378.19494369725743
3144000,1572000.0,-67.48265838623047,0.48378973180235074,-66.99886865442812,249.51771623537184
3145000,1572500.0,-67.49994659423828,0.5075234053538804,-66.9924231888844,261.7585134932866
3146000,1573000.0,-67.60779571533203,0.6146176410057903,-66.99317807432624,316.993065500592
3147000,1573500.0,-67.47908782958984,0.4822642722165845,-66.99682355737326,248.73095048358186
3148000,1574000.0,-67.45706176757812,0.4573547873997451,-66.99970698017837,235.88372088046023
3149000,1574500.0,-67.60723114013672,0.6132233940269871,-66.99400774610973,316.2739735084512
3150000,1575000.0,-67.59996032714844,0.6013448183505667,-66.99861550879787,310.1475204647551
3151000,1575500.0,-67.42711639404297,0.44507446932745365,-66.98204192471552,229.55006657029813
3152000,1576000.0,-67.59761810302734,0.6118424932948878,-66.98577560973246,315.5617649302792
3153000,1576500.0,-67.58599090576172,0.5956540812417086,-66.99033682452001,307.2124856061023
3154000,1577000.0,-67.61705780029297,0.6299107340525488,-66.98714706624042,324.8805781953865
3155000,1577500.0,-67.52941131591797,0.5255828504736241,-67.00382846544434,271.07279035064954
3156000,1578000.0,-67.66138458251953,0.6670505650399223,-66.9943340174796,344.0356887737216
3157000,1578500.0,-67.53217315673828,0.5479001447050675,-66.98427301203321,282.58308071674935
3158000,1579000.0,-67.7193832397461,0.7223626684335248,-66.99702057131258,372.56326761986566
3159000,1579500.0,-67.64646911621094,0.6544949957200107,-66.99197412049092,337.56007183355234
3160000,1580000.0,-67.62519073486328,0.6446408022421313,-66.98054993262114,332.47770714015184
3161000,1580500.0,-67.60057067871094,0.6126683148716355,-66.9879023638393,315.98768780607134
3162000,1581000.0,-67.50991821289062,0.5127816594393304,-66.9971365534513,264.47049240589985
3163000,1581500.0,-67.61820220947266,0.6250641279554555,-66.9931380815172,322.3809094233068
3164000,1582000.0,-67.47126770019531,0.48025896825485137,-66.99100873194047,247.69670185861557
3165000,1582500.0,-67.62863159179688,0.6247912880202594,-67.00384030377661,322.24019044344266
3166000,1583000.0,-67.61509704589844,0.6248993902351946,-66.99019765566324,322.2959448673535
3167000,1583500.0,-67.67671966552734,0.6922135652227512,-66.98450610030459,357.0136705838333
3168000,1584000.0,-67.64995574951172,0.667554337920371,-66.98240141159135,344.2955129294815
3169000,1584500.0,-67.54670715332031,0.5723583201131525,-66.97434883320716,295.19754454253956
3170000,1585000.0,-67.62407684326172,0.6530636794359442,-66.97101316382577,336.8218611049363
3171000,1585500.0,-67.54448699951172,0.5662090218672595,-66.97827797764445,292.02600378029734
3172000,1586000.0,-67.5247802734375,0.5363984098698243,-66.98838186356768,276.65098579992883
3173000,1586500.0,-67.47559356689453,0.4772580975823951,-66.99833546931214,246.14898319555206
3174000,1587000.0,-67.48284912109375,0.4972676775183935,-66.98558144357536,256.4690548305143
3175000,1587500.0,-67.42855072021484,0.4461243438245522,-66.9824263763903,230.0915462041751
3176000,1588000.0,-67.34867858886719,0.36446262812683733,-66.98421596074034,187.97398259064946
3177000,1588500.0,-67.51783752441406,0.5349609224881585,-66.98287660192591,275.90959228739155
3178000,1589000.0,-67.5588607788086,0.573903048641653,-66.98495773016694,295.9942483774869
3179000,1589500.0,-67.53364562988281,0.5662294952662316,-66.96741613461658,292.03656306963165
3180000,1590000.0,-67.431884765625,0.44424520982181803,-66.98763955580318,229.12237056021164
3181000,1590500.0,-67.36776733398438,0.3819566213126611,-66.98581071267171,196.99662391728933
3182000,1591000.0,-67.50685119628906,0.5211765493250619,-66.985674646964,268.80021173361575
3183000,1591500.0,-67.46917724609375,0.4817440453278968,-66.98743320076585,248.46264006552894
3184000,1592000.0,-67.47173309326172,0.49068223835106906,-66.98105085491065,253.07257153741895
3185000,1592500.0,-67.45941925048828,0.47355167456898456,-66.9858675759193,244.2373713011387
3186000,1593000.0,-67.56681060791016,0.5860838486428674,-66.98072675926728,302.27657559203914
3187000,1593500.0,-67.62803649902344,0.6348714111628436,-66.99316508786059,327.439079838095
3188000,1594000.0,-67.40303802490234,0.4335863515601451,-66.96945167334219,223.62499474526624
3189000,1594500.0,-67.51292419433594,0.5363020164016861,-66.97662217793425,276.60127023870706
3190000,1595000.0,-67.63810729980469,0.6555856047361606,-66.98252169506853,338.1225605618716
3191000,1595500.0,-67.54621124267578,0.5741724100784721,-66.9720388325973,296.1331732990775
3192000,1596000.0,-67.43450164794922,0.4567712376818541,-66.97773041026737,235.5827512993666
3193000,1596500.0,-67.59458923339844,0.6036764519343872,-66.99091278146405,311.35007572520914
3194000,1597000.0,-67.43184661865234,0.4559815050483529,-66.97586511360399,235.17544153193177
3195000,1597500.0,-67.39081573486328,0.41563423337451527,-66.97518150148876,214.36607245566327
3196000,1598000.0,-67.55664825439453,0.5813859560834819,-66.97526229831105,299.8536067990265
3197000,1598500.0,-67.56102752685547,0.5754599749718777,-66.98556755188359,296.79724330839855
3198000,1599000.0,-67.64079284667969,0.6516240755158683,-66.98916877116382,336.0793759738803
3199000,1599500.0,-67.5346450805664,0.5420360705894749,-66.99260900997693,279.55864616393956
3200000,1600000.0,-67.47895812988281,0.4886928952546242,-66.99026523462818,252.0465548330456
3201000,1600500.0,-67.55262756347656,0.5551424305682576,-66.99748513290831,286.3183369863991
3202000,1601000.0,-67.50444793701172,0.5095885597647852,-66.99485937724694,262.82363037859676
3203000,1601500.0,-67.47466278076172,0.4818023763073701,-66.99286040445435,248.49272464944463
3204000,1602000.0,-67.52272033691406,0.5333670764845897,-66.98935326042947,275.08755579364504
3205000,1602500.0,-67.4061508178711,0.41898971620763903,-66.98716110166346,216.09668465834244
3206000,1603000.0,-67.45557403564453,0.4576541802395158,-66.99791985540502,236.0381346944089
3207000,1603500.0,-67.66840362548828,0.6626641075678502,-67.00573951792043,341.7733446625362
3208000,1604000.0,-67.4372329711914,0.4409794344915561,-66.99625353669985,227.43802558846326
3209000,1604500.0,-67.36775207519531,0.3730736303395237,-66.9946784448558,192.41516326350637
3210000,1605000.0,-67.48661041259766,0.48116434728361956,-67.00544606531403,248.16365701027624
3211000,1605500.0,-67.48743438720703,0.48685486142327067,-67.00057952578376,251.09857687110312
3212000,1606000.0,-67.40491485595703,0.4163944153251167,-66.98852044063192,214.75814126524872
3213000,1606500.0,-67.38606262207031,0.39729431827470474,-66.98876830379561,204.90714137292403
3214000,1607000.0,-67.65675354003906,0.6698050582393641,-66.9869484817997,345.4563366447503
3215000,1607500.0,-67.46167755126953,0.4590067498329393,-67.0026708014366,236.73573130263605
3216000,1608000.0,-67.6019515991211,0.606262622080002,-66.9956889770411,312.68390988106415
3217000,1608500.0,-67.58338928222656,0.5963870610220711,-66.98700222120449,307.59052471859314
3218000,1609000.0,-67.47126007080078,0.47961566585434934,-66.99164440494643,247.36491444092067
3219000,1609500.0,-67.61841583251953,0.6241773903707974,-66.99423844214873,321.9235687182867
3220000,1610000.0,-67.5661849975586,0.5781750120866953,-66.9880099854719,298.19754144589666
3221000,1610500.0,-67.52603149414062,0.5332064920748791,-66.99282500206574,275.00473333475423
3222000,1611000.0,-67.68519592285156,0.6822716976901319,-67.00292422516144,351.8860874236614
3223000,1611500.0,-67.60902404785156,0.6098407853370655,-66.99918326251449,314.5293709678335
3224000,1612000.0,-67.50743103027344,0.49748761300443084,-67.009943417269,256.5824879949403
3225000,1612500.0,-67.60004425048828,0.601446868791492,-66.99859738169678,310.20015364666574
3226000,1613000.0,-67.5045166015625,0.5194338492585682,-66.98508275230394,267.9014027840029
3227000,1613500.0,-67.65119934082031,0.6639771392198875,-66.98722220160043,342.4505493190727
3228000,1614000.0,-67.59419250488281,0.5963282870942628,-66.99786421778855,307.5602116811786
3229000,1614500.0,-67.5050277709961,0.5125648724035634,-66.99246289859254,264.3586830752791
3230000,1615000.0,-67.57131958007812,0.5880049645980848,-66.98331461548004,303.26740370239065
3231000,1615500.0,-67.66018676757812,0.6555380613649449,-67.00464870621317,338.0980397574228
3232000,1616000.0,-67.54446411132812,0.5475625459480571,-66.99690156538007,282.40896195126976
3233000,1616500.0,-67.56940460205078,0.5845157382172385,-66.98488886383355,301.4678123908233
3234000,1617000.0,-67.49378204345703,0.5159555908226254,-66.9778264526344,266.10746826170634
3235000,1617500.0,-67.50431060791016,0.5116370653677157,-66.99267354254243,263.8801605323773
3236000,1618000.0,-67.57136535644531,0.5817700798764129,-66.9895952765689,300.05172115587067
3237000,1618500.0,-67.49324035644531,0.5001711160036421,-66.99306924044167,257.96652220620695
3238000,1619000.0,-67.49574279785156,0.5058052383605667,-66.989937559491,260.87235763651495
3239000,1619500.0,-67.5766830444336,0.5769948121274207,-66.99968823230617,297.5888456030928
3240000,1620000.0,-67.45433807373047,0.4774039432772894,-66.97693413045317,246.22420406594384
3241000,1620500.0,-67.51249694824219,0.5118367949598137,-67.00066015328237,263.983172374938
3242000,1621000.0,-67.59224700927734,0.5968747980838224,-66.99537221119353,307.8420782960495
3243000,1621500.0,-67.51825714111328,0.534090877202392,-66.9841662639109,275.46086074462596
3244000,1622000.0,-67.54240417480469,0.5532047507116399,-66.98919942409304,285.31896593563846
3245000,1622500.0,-67.66193389892578,0.6694703665803592,-66.99246353234543,345.2837172340679
3246000,1623000.0,-67.40653991699219,0.4156802851899013,-66.99085963180228,214.38982398044408
3247000,1623500.0,-67.46349334716797,0.4561800678477704,-67.0073132793202,235.27785159354133
3248000,1624000.0,-67.57879638671875,0.59025459619418,-66.98854179052456,304.4276659017089
3249000,1624500.0,-67.59957885742188,0.6037319955904097,-66.99584686183147,311.37872272883703
3250000,1625000.0,-67.50337219238281,0.5100720436356201,-66.9933001487472,263.07299034503905
3251000,1625500.0,-67.55792999267578,0.5518675466649198,-67.00606244601086,284.62929420855306
3252000,1626000.0,-67.66920471191406,0.6727457159911747,-66.9964589959229,346.9730001004381
3253000,1626500.0,-67.64431762695312,0.6546610701977229,-66.9896565567554,337.64572583089813
3254000,1627000.0,-67.61698150634766,0.6232075981508514,-66.9937739081968,321.4233920422703
3255000,1627500.0,-67.70613098144531,0.7115697865813702,-66.99456119486395,366.99676826214875
3256000,1628000.0,-67.59879302978516,0.6007452269280878,-66.99804780285707,309.8382772696713
3257000,1628500.0,-67.5977783203125,0.6026925345263153,-66.99508578578619,310.84261389109435
3258000,1629000.0,-67.47509002685547,0.4862434517913208,-66.98884657506414,250.78323835724072
3259000,1629500.0,-67.58125305175781,0.5836586807710075,-66.9975943709868,301.02577941118693
3260000,1630000.0,-67.47801971435547,0.47509666992043365,-67.00292304443504,245.0342127517657
3261000,1630500.0,-67.57500457763672,0.5802666410102497,-66.99473793662646,299.2763127341438
3262000,1631000.0,-67.53479766845703,0.5348921222810141,-66.99990554617602,275.8741081308774
3263000,1631500.0,-67.50945281982422,0.5044821354071226,-67.0049706844171,260.18995864045166
3264000,1632000.0,-67.5796127319336,0.5774145872611738,-67.00219814467242,297.8053473719837
3265000,1632500.0,-67.48578643798828,0.4691030153774972,-67.01668342261078,241.94294624661333
3266000,1633000.0,-67.49504089355469,0.4902748042466046,-67.00476608930808,252.86243473504481
